date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-01-11,21.166759882830547,21.337230432222473,20.636407062500115,20.750054095428066,6979600.0,20.72164233719608,21.441406879073092,20.579583546036144,21.270936329681167,9461600.0,171403600.0,46.44657537297369,11.47428286189266,0.12172032883092498,0.2368913809526114,-0.1151710521216864,21.250101040311044,22.171206950948587,20.3289951296735,0.4246478156103906,0.4304181965448534,0.47251736214590034,21.081524608134586,21.367536307669926,21.250101040311044,21.052399095854238,21.191198642911974,21.153505794191304,0.02125334350579733,-0.0048704988908290225,0.002757354688189828,-0.02479279570292192,-0.5208822342531008
2021-01-12,20.892112886588002,21.072054022057255,20.513289443494838,20.83528937012403,6416500.0,21.166759882830547,21.337230432222473,20.636407062500115,20.750054095428066,6979600.0,177820100.0,47.43995900205398,11.429758285089019,0.08329185174249787,0.2061714751105887,-0.12287962336809083,21.286089267404893,22.073627581902894,20.498550952906893,0.313417738983412,0.45820849122282814,0.40399863105628914,20.928101113681855,21.301242205128624,21.286089267404893,20.980029187277502,21.126487866041437,21.123199468089656,-0.013060307234221469,-0.012505745831904225,-0.0059839073836838175,0.004099299750940588,0.08523527469596459
2021-01-13,20.8258187840467,21.24252457144918,20.759524681505397,21.176230468907875,5655400.0,20.892112886588002,21.072054022057255,20.513289443494838,20.83528937012403,6416500.0,183475500.0,51.32901801857884,11.013159769977422,0.07943245618598027,0.180823671325667,-0.10139121513968674,21.32397161171421,22.006889525735176,20.641053697693245,0.30035348216981544,0.4328022146926993,0.3503294980183296,20.916736410389056,21.24536574727238,21.32397161171421,21.045429614487627,21.135531975653514,21.128250039596153,-0.003178209258686504,0.00805733991986779,0.011932220506970292,0.016231194928582493,0.34094109878384415
2021-01-14,21.308818673990483,22.18958317918209,21.26146574360384,22.18958317918209,7717800.0,20.8258187840467,21.24252457144918,20.759524681505397,21.176230468907875,5655400.0,191193300.0,60.64892190733363,11.492940128792423,0.15634075329393227,0.17592708771932009,-0.01958633442538782,21.371798071404722,22.14989245545819,20.593703687351255,0.5723792193703242,0.5108901102736123,0.39915399695894443,21.244418688664645,21.29461279487449,21.371798071404722,21.42681413605245,21.327177649022342,21.229329386223387,0.022927504643704744,0.04361790398758725,0.023891152108448832,0.04674360423280577,1.0133527102742157
2021-01-15,21.725524461392965,22.30323021211004,21.5739950841557,22.21799493741408,5274700.0,21.308818673990483,22.18958317918209,21.26146574360384,22.18958317918209,7717800.0,196468000.0,60.87513427512981,12.101555973727969,0.21708134566432236,0.18415793930832056,0.0329234063560018,21.430042175780297,22.275476467044587,20.584607884516007,0.7208043091948821,0.5617795412326821,0.433698640473809,21.43383041021123,21.327759846145142,21.430042175780297,21.69054106983966,21.48914442872993,21.32348801014631,0.019366802490849988,0.0051085679427225195,0.01459234383077268,0.001279590705625111,0.02841175823198938
2021-01-18,22.312700798187368,22.341112556419358,21.555053912001043,21.640289186697004,5719200.0,21.725524461392965,22.30323021211004,21.5739950841557,22.21799493741408,5274700.0,190748800.0,54.06898888239983,12.723063234708084,0.2161114781404514,0.19054864707474672,0.025562831065704672,21.445668642807888,22.294509511927224,20.596827773688553,0.6113114760087248,0.5695315069909804,0.4354461780407921,21.611877428465014,21.3467010182998,21.445668642807888,21.673790442125444,21.51662529381485,21.353659550770185,0.02666824708216131,0.00169707295715682,-0.0008783487609060892,-0.026345725885115634,-0.577705750717076
2021-01-19,21.744465633547623,21.905465596862218,21.308818673990483,21.58346567023303,9246800.0,22.312700798187368,22.341112556419358,21.555053912001043,21.640289186697004,5719200.0,181502000.0,53.43613647115601,12.742787727370446,0.2083558714663276,0.19411009195306292,0.014245779513264695,21.45466569958135,22.30534155556282,20.603989843599884,0.4417498000109616,0.5686173671704896,0.4363875064392474,21.761512688486814,21.344806901084333,21.45466569958135,21.643682184827973,21.528778089527247,21.375545847861883,-0.025796787332020177,-0.01969241717623582,-0.011489300047755613,-0.002629274082620814,-0.05682351646397521
2021-01-20,21.64975977277433,21.64975977277433,20.882642300510675,20.986818747361294,3173200.0,21.744465633547623,21.905465596862218,21.308818673990483,21.58346567023303,9246800.0,178328800.0,47.190423163990516,11.89372706133962,0.15230934963824083,0.1857499434900985,-0.03344059385185766,21.425780412045498,22.298519969774237,20.55304085431676,0.507688784849635,0.5792269769100378,0.4477059466190289,21.7236303441775,21.32018337728328,21.425780412045498,21.424727705672417,21.430240027315254,21.33852421924278,-0.004364913084700994,-0.011741817876683047,-0.020202707317519497,-0.028032981378509625,-0.5966469228717344
2021-01-21,21.100465780289245,21.21411281321719,20.361760066257574,20.607995304268133,14516400.0,21.64975977277433,21.64975977277433,20.882642300510675,20.986818747361294,3173200.0,163812400.0,43.69810558646919,11.875751120309834,0.07644300403173077,0.16388855559842494,-0.08744555156669417,21.371324542100854,22.303441928806475,20.439207155395234,0.624146830813515,0.5710657825906222,0.4781661301810764,21.407312769194707,21.325865728929678,21.371324542100854,21.15248357187099,21.28074098676123,21.268950036864243,-0.02569924330758111,-0.020327699505670704,-0.025259666759237742,-0.018215439891341223,-0.37882344309316096
2021-01-22,20.513289443494838,20.83528937012403,20.219701275097638,20.778465853660055,8661900.0,21.100465780289245,21.21411281321719,20.361760066257574,20.607995304268133,14516400.0,172474300.0,45.647399743655164,12.080697174924044,0.029731204388017574,0.13705708535634348,-0.1073258809683259,21.358065721592595,22.315646416420243,20.400485026764947,0.4695825631271065,0.5969758807691301,0.49122853163391395,21.119406952443903,21.27661868132757,21.358065721592595,21.02781099913401,21.18941823528829,21.222237257511463,-0.02822217348623912,-0.01801850550267803,-0.007001195458983478,0.008238032859342326,0.17047054939192208
2021-01-26,20.80687761189204,21.02470109167061,20.50381885741751,20.674289406809432,4206300.0,20.513289443494838,20.83528937012403,20.219701275097638,20.778465853660055,8661900.0,168268000.0,44.630470579474796,11.87755328979832,-0.015515548407964985,0.10654255860348179,-0.12205810701144677,21.318289260067814,22.319111115563835,20.317467404571794,0.3944018721097483,0.6048303787008377,0.513410779016307,20.926206996466387,21.2690422124657,21.318289260067814,20.909970468359155,21.09575844829213,21.17005174792079,0.01421064482367429,0.009049835519917782,0.013953714773864867,-0.005026284285231775,-0.104176446850623
2021-01-27,20.882642300510675,21.251995157526512,20.768995267582724,21.166759882830547,8973200.0,20.80687761189204,21.02470109167061,20.50381885741751,20.674289406809432,4206300.0,177241200.0,50.2705317741472,11.233143513736339,-0.01150307403951345,0.08293343207488274,-0.09443650611439619,21.301715734432488,22.301046574253288,20.302384894611688,0.23095417897301934,0.5872450708966129,0.5126459041136082,20.842865838985894,21.302189263736352,21.301715734432488,20.99556693984962,21.108667800026385,21.169738236959816,0.003634715496336316,0.010752791776261983,0.012850107981297931,0.023541150497725205,0.49247047602111493
2021-01-28,20.93946581697465,21.687642117083648,20.93946581697465,21.66870094492899,9355100.0,20.882642300510675,21.251995157526512,20.768995267582724,21.166759882830547,8973200.0,186596300.0,55.271504471951246,11.017292933821622,0.03181257406942706,0.07270926047379161,-0.04089668640436456,21.29840102930542,22.292386750862804,20.304415307748037,0.4420542521135715,0.5960912902784158,0.5099039162998092,20.97924227849943,21.351436311338468,21.29840102930542,21.219944941542746,21.210492008190496,21.217258494861643,0.002717392976499866,0.020291829905698222,0.008174432439558288,0.023436845452019295,0.5019410620984424
2021-01-29,21.37511277653179,21.91493618293955,21.36564219045446,21.54558332592371,9551200.0,20.93946581697465,21.687642117083648,20.93946581697465,21.66870094492899,9355100.0,177045100.0,53.841267149552735,11.190634964383362,0.05556545042707128,0.06928049846444756,-0.013715048037376276,21.290824560443557,22.27479794469582,20.306851176191294,0.4440584009164996,0.5261656633090079,0.5047676956353944,21.166759882830547,21.28703632601263,21.290824560443557,21.328491069669735,21.27141770232381,21.248527526391364,0.020591595960089748,0.01042581120533681,0.020148431760503183,-0.005698021114637797,-0.12311761900527785
2021-02-01,21.592936256310356,21.69711270316098,21.176230468907875,21.43193629299576,4940800.0,21.37511277653179,21.91493618293955,21.36564219045446,21.54558332592371,9551200.0,172104300.0,52.491016542207305,10.95719642012398,0.06447616915830423,0.0683196326032189,-0.003843463444914666,21.268095153857967,22.216329278838636,20.3198610288773,0.39461785505080765,0.41954684445792007,0.48643384246928817,21.29745397069769,21.208430461570792,21.268095153857967,21.362972810778412,21.300602900627798,21.265995027972735,0.010138945130950372,-0.00998922530012658,-0.008904778342959663,-0.005288685751513089,-0.11364703292795042
2021-02-02,21.640289186697004,21.952818527248862,21.526642153769053,21.66870094492899,4646100.0,21.592936256310356,21.69711270316098,21.176230468907875,21.43193629299576,4940800.0,176750400.0,55.02174284003389,11.175075351544807,0.08960993904031156,0.07257769389063742,0.017032245149674136,21.278986327846898,22.240281605271104,20.31769105042269,0.20893323506588254,0.4228793141250628,0.49313407229946343,21.4963362783216,21.211271637393995,21.278986327846898,21.464882188828607,21.36752981777347,21.30434797244476,0.0021905813798186458,0.011716341446201373,0.01641198957755341,0.010986706866150886,0.23676465193322827
2021-02-03,21.725524461392965,22.11381849056346,21.640289186697004,21.91493618293955,7201000.0,21.640289186697004,21.952818527248862,21.526642153769053,21.66870094492899,4646100.0,183951400.0,57.55409037781766,11.640825867121011,0.12792314025309892,0.08364678316312973,0.04427635708996919,21.29461279487449,22.28611576627918,20.303109823469796,0.1797665926505069,0.466079434494857,0.5086302923446603,21.6459715383434,21.244418688664645,21.29461279487449,21.61490018686559,21.467058247803664,21.36249923058712,0.003930994361010853,0.007307146203300974,0.005265479475761836,0.011299555253933669,0.24623523801055924
2021-02-04,21.79181856393427,22.284289039955382,21.79181856393427,22.009642043712837,5629100.0,21.725524461392965,22.11381849056346,21.640289186697004,21.91493618293955,7201000.0,189580500.0,58.52137954408381,12.347407427912758,0.16403767550710313,0.09972496163192443,0.0643127138751787,21.33344219779154,22.3719713115453,20.294913084037784,0.24380092048463933,0.5131236213544554,0.5327541943607674,21.714159758100173,21.346701018299804,21.33344219779154,21.746480805814674,21.56570984705988,21.424131879456233,0.003046792346049987,0.007679218624364825,0.00697778670706084,0.004312210218179846,0.09470586077328846
2021-02-05,22.151700834872774,22.3221713842647,21.877053838630232,22.1611714209501,5023100.0,21.79181856393427,22.284289039955382,21.79181856393427,22.009642043712837,5629100.0,194603600.0,60.088572274490254,13.06536672703833,0.20255097765942764,0.12029016483742508,0.08226081282200257,21.41394217944884,22.447024686527854,20.380859672369823,0.2886898110461702,0.49956680757036187,0.5299601440904641,21.837277377105448,21.502018629968,21.41394217944884,21.884711010859817,21.673975587767192,21.49432612150327,0.016379676548813116,0.0016985142087686533,0.0039037134804735807,0.0068610903799450895,0.15152937723726367
2021-02-08,22.123289076640788,22.18958317918209,21.810759736088926,21.952818527248862,5029300.0,22.151700834872774,22.3221713842647,21.877053838630232,22.1611714209501,5023100.0,189574300.0,56.904852823588264,13.553929129896712,0.21379620033069813,0.1389913719360797,0.07480482839461844,21.44803628932722,22.504727938839597,20.391344639814843,0.17899157139697483,0.44570598980386494,0.5420713786144252,21.941453823956067,21.61945389732688,21.44803628932722,21.907413516322833,21.724674304036586,21.537992064907613,-0.0012834226360611822,-0.005957464428335779,-0.003034903695154245,-0.009446184452050144,-0.20835289370123888
2021-02-09,21.829700908243584,22.42634783111532,21.829700908243584,22.19905376525942,4425700.0,22.123289076640788,22.18958317918209,21.810759736088926,21.952818527248862,5029300.0,194000000.0,59.627338694409104,14.42330312389807,0.2398128330873135,0.15915566416632645,0.08065716892098704,21.520486272818793,22.574512298564155,20.46646024707343,0.12635337793275395,0.3329988191530244,0.5407039424745447,22.047524388022154,21.771930333171877,21.520486272818793,22.00462693263503,21.81092511516801,21.600950322083975,-0.013359388517368842,0.0106135574961006,0.000868055610063756,0.011154126797206398,0.24623523801055924
2021-02-10,22.350583142496685,22.350583142496685,21.99070087155818,22.066465560176812,6239000.0,21.829700908243584,22.42634783111532,21.829700908243584,22.19905376525942,4425700.0,187761000.0,57.52018173473434,15.23057897547076,0.24688648816825065,0.17670182896671133,0.07018465920153932,21.58204508232143,22.612352139557935,20.551738025084923,0.10252756934411604,0.26615922916166734,0.5285363683626082,22.077830263469608,21.861900900906505,21.58204508232143,22.025239808482294,21.857387014260517,21.645285106664243,0.02358094258890686,-0.0033840979842403307,0.007348206827087811,-0.005990604137156907,-0.13258820508260882
2021-02-11,22.19905376525942,22.43581841719265,21.943347941171535,22.10434790448613,5741000.0,22.350583142496685,22.350583142496685,21.99070087155818,22.066465560176812,6239000.0,193502000.0,57.977116236599805,16.136405968407495,0.2526369577843326,0.1918888547302356,0.060748103054097,21.62845095410034,22.66505191877545,20.59184998942523,0.09527240138278535,0.26667544082008693,0.5317650747536257,22.096771435624266,21.905465596862218,21.62845095410034,22.051609173816907,21.902288994301536,21.68900537312347,-0.006802747322752545,0.0038063061391295783,-0.002155637825460577,0.0017152662867547797,0.03788234430931681
2021-02-12,22.19905376525942,22.369524314651343,21.91493618293955,22.20852435133675,5319000.0,22.19905376525942,22.43581841719265,21.943347941171535,22.10434790448613,5741000.0,198821000.0,59.27446133718182,16.881968788546846,0.26257362965072417,0.20602580971433332,0.05654781993639085,21.629398012708073,22.668080412056682,20.590715613359464,0.10511923934038298,0.24909221764896824,0.5328328282117699,22.106242021701597,21.97175969940352,21.629398012708073,22.10391423299019,21.95796815012612,21.738483371048545,0.0,-0.0029592074014779257,-0.001295616678754108,0.004701868033878398,0.10417644685061944
2021-02-17,22.43581841719265,22.634700724816557,21.820230322166253,21.848642080398243,3891800.0,22.19905376525942,22.369524314651343,21.91493618293955,22.20852435133675,5319000.0,194929200.0,53.16792469096676,18.073197273021268,0.2386579221247338,0.21255223219641342,0.02610568992832038,21.610930369857282,22.619801637995845,20.60205910171872,0.14564394306984008,0.1715312290057198,0.5175400405754309,22.08540673233147,22.013430278143765,21.610930369857282,22.01882351545954,21.938090682902867,21.7489746767009,0.010609053461882123,0.011784648168248868,-0.0043308859378403675,-0.016337422706625748,-0.3598822709385061
2021-02-18,21.640289186697004,21.98123028548085,21.37511277653179,21.706583289238306,11583000.0,22.43581841719265,22.634700724816557,21.820230322166253,21.848642080398243,3891800.0,183346200.0,50.93715673734003,17.779534368615504,0.20586847081240478,0.2112154799196117,-0.005347009107206924,21.614245074984346,22.62391571176011,20.604574438208584,0.2042882470951711,0.1632924836463429,0.5179501080339819,21.986912637127247,22.0172185125747,21.614245074984346,21.914743440052465,21.89599842950931,21.744937401704462,-0.03610190083048037,-0.02929523865111916,-0.020610244998245708,-0.006523180339123691,-0.14205879115993625
2021-02-19,21.64975977277433,22.038053801944823,21.45087746515042,21.517171567691722,5833500.0,21.640289186697004,21.98123028548085,21.37511277653179,21.706583289238306,11583000.0,177512700.0,48.04277258849314,17.628367623434475,0.16272288335530405,0.20151696060675017,-0.038794077251446124,21.61093036985728,22.621418382898057,20.6004423568165,0.283248114873487,0.22699572197520412,0.5183694132106901,21.87705383863023,21.97744205104992,21.61093036985728,21.782219482598883,21.827120818269744,21.72324541751277,0.0004375410264509938,0.002581757027854348,0.0035382610995982056,-0.008764297993588244,-0.18941172154658403
2021-02-22,20.70270116504142,20.854230542278685,20.390171824489563,20.626936476422788,10773300.0,21.64975977277433,22.038053801944823,21.45087746515042,21.517171567691722,5833500.0,166739400.0,37.31158644680049,17.600316232406445,0.05604906386911068,0.17242338125922227,-0.11637431739011159,21.59293625631036,22.658551855391988,20.52732065722873,0.5906563932783386,0.4825147688177655,0.5466492681510009,21.58157155301756,21.839171494320915,21.59293625631036,21.397125147206854,21.60890548338848,21.61883504217087,-0.044730175618272305,-0.0552138460196665,-0.05071254055277086,-0.04225347634813614,-0.8902350912689343
2021-02-23,20.740583509350735,20.967877575206636,20.52276002957217,20.570112959958813,5579100.0,20.70270116504142,20.854230542278685,20.390171824489563,20.626936476422788,10773300.0,161160300.0,36.74735942355138,17.308171147237232,-0.032698956288076175,0.1313989137497626,-0.16409787003783877,21.591042139094892,22.663764851446928,20.518319426742856,0.610041022463867,0.6100148839171627,0.5502951403316296,21.253889274741972,21.680065648221785,21.591042139094892,21.121454418124173,21.420034115492175,21.518956748626863,0.0018281540740625601,0.005434795985957308,0.006481504171995667,-0.002758622439079872,-0.05682351646397521
2021-02-24,20.787936439737383,20.854230542278685,20.3049365497936,20.484877685262852,13684500.0,20.740583509350735,20.967877575206636,20.52276002957217,20.570112959958813,5579100.0,147475800.0,35.87110373629859,17.41715854708468,-0.10865763836659426,0.08338760332649123,-0.19204524169308548,21.576362730675033,22.699989000091946,20.45273646125812,0.5818671360767111,0.7061364779662734,0.5764081141279764,20.981136395714895,21.53327156402318,21.576362730675033,20.909262173837067,21.250005673632298,21.42047302830648,0.002280502698725595,-0.005434795985957308,-0.01067047934566645,-0.0041522551007671105,-0.08523527469596104
2021-02-25,20.276524791561613,20.446995340953535,19.528348491452615,19.57570142183926,11051500.0,20.787936439737383,20.854230542278685,20.3049365497936,20.484877685262852,13684500.0,136424300.0,28.158128931800704,18.626596471932082,-0.2394580440474705,0.018818473851698873,-0.2582765178991694,21.521433331426522,22.895569029210783,20.14729763364226,0.6883168275025138,0.8936986628578831,0.7049167393770405,20.554960022235086,21.27093632968117,21.521433331426522,20.464741923171132,20.945586718760836,21.24478049435722,-0.02490903691958879,-0.019720886767817802,-0.03899685761378713,-0.04539786627129061,-0.9091762634235927
2021-02-26,19.594642593993918,19.708289626921864,18.931701568580877,19.0358780154315,7485000.0,20.276524791561613,20.446995340953535,19.528348491452615,19.57570142183926,11051500.0,128939300.0,24.75465549427875,20.39002926650827,-0.38227096360720836,-0.06139941364008258,-0.3208715499671258,21.414889238056567,23.16225317706393,19.667525299049203,0.7151076434319599,1.0869145179938744,0.896378787317899,20.058701311783043,20.967877575206636,21.414889238056567,19.98845395392459,20.59836695451914,21.034408829697625,-0.034207610844140035,-0.036796604121172916,-0.031029330076505435,-0.027963558628646634,-0.5398234064077592
2021-03-01,19.291583839519387,19.499936733220625,18.960113326812866,19.064289773663486,4480200.0,19.594642593993918,19.708289626921864,18.931701568580877,19.0358780154315,7485000.0,133419500.0,25.266648600327386,22.027502575757588,-0.4875385983479603,-0.14662725058165813,-0.34091134776630216,21.284668679493297,23.303983080904096,19.265354278082498,0.7455041797438973,1.1566395236875668,1.0358864309506362,19.746171971231185,20.66387176212437,21.284668679493297,19.680399227170888,20.319443830727202,20.84677844340866,-0.015587261518736906,-0.010628119365844846,0.0014996253747661115,0.0014914245866699538,0.02841175823198583
2021-03-02,18.562348711565043,19.092701531895475,18.06987823554393,19.064289773663486,9161600.0,19.291583839519387,19.499936733220625,18.960113326812866,19.064289773663486,4480200.0,142581100.0,25.266648600327386,24.321940571696285,-0.5644572455283452,-0.23019324957099557,-0.3342639959573496,21.160604001880284,23.394090890439635,18.927117113320932,0.6236364752080829,1.116762418696222,1.1457545986639615,19.445007333972118,20.349448304357047,21.160604001880284,19.475029409335086,20.09123400217016,20.67701761771864,-0.03853366400224312,-0.02110507783653004,-0.04809110786693438,0.0,0.0
2021-03-03,18.979054498967525,19.414701458524664,18.40134874825045,19.291583839519387,9778600.0,18.562348711565043,19.092701531895475,18.06987823554393,19.064289773663486,9161600.0,152359700.0,29.70448654863297,25.689499308869667,-0.6001568613361137,-0.3041859719240192,-0.2959708894120945,21.053586379206465,23.42562677223045,18.681545986182478,0.23081821501918712,1.0242647911459346,1.2168310467570849,19.206348564823422,20.093742480269164,21.053586379206465,19.41388088606319,19.94584306350638,20.545071543604426,0.022200709980192634,0.01672444294119435,0.01817759736920843,0.011851990587014694,0.22729406585590084
2021-03-04,19.35787794206069,20.314407135870926,19.263172081287397,19.954524864932424,8256700.0,18.979054498967525,19.414701458524664,18.40134874825045,19.291583839519387,9778600.0,160616400.0,40.7549508684166,25.191266409440807,-0.5684030670062725,-0.35702939094046987,-0.21137367606580265,20.967877575206636,23.368524506024222,18.56723064438905,0.3897925718860662,0.853308623246183,1.2315058910092544,19.282113253442056,19.91853663783857,20.967877575206636,19.59409554568627,19.94742157285657,20.48882900277852,0.019763489118839406,0.04529975922966356,0.04577112723106502,0.033786997577383016,0.662941025413037
2021-03-05,19.812466073772487,20.124995414324346,19.632524938303234,20.020818967473726,5925800.0,19.35787794206069,20.314407135870926,19.263172081287397,19.954524864932424,8256700.0,166542200.0,41.741227922534776,24.728621574256866,-0.5317587918499029,-0.39197527112235653,-0.1397835207275464,20.873171714433347,23.26633466044948,18.480008768417214,0.47402151852346674,0.648428989014366,1.2276666878124418,19.479101443850503,19.76890137781677,20.873171714433347,19.736336686282087,19.960766553696054,20.444256618463776,0.02321187386121837,-0.00936775000360024,0.018992535827274448,0.0033167526259938462,0.06629410254130264
2021-03-08,19.46205438891131,20.162877758633662,19.43364263067932,19.66093669653522,6997800.0,19.812466073772487,20.124995414324346,19.632524938303234,20.020818967473726,5925800.0,159544400.0,38.0391317170326,24.544967085359282,-0.5256975176358765,-0.41871972042506056,-0.1069777972108159,20.75573644707446,23.144806245963377,18.366666648185547,0.41490463584246945,0.5740942594535643,1.2255669476402298,19.598430828424846,19.67230139982801,20.75573644707446,19.711203356366468,19.90625203421226,20.369654721137245,-0.01784469825447843,0.0018805835349624545,-0.010181906145119601,-0.01813892214440349,-0.3598822709385061
2021-03-09,19.405230872447333,19.935583692777765,19.35787794206069,19.424172044601995,10733400.0,19.46205438891131,20.162877758633662,19.43364263067932,19.66093669653522,6997800.0,148811000.0,35.79014430519386,24.46940640782075,-0.5338450098715732,-0.44174477831436315,-0.09210023155721009,20.61888647825706,22.983692201044786,18.254080755469335,0.3192725461674389,0.4819454199053054,1.2131197392336457,19.67040728261255,19.557707308292333,20.61888647825706,19.61552625244498,19.818601127010393,20.27960875194341,-0.002923978691435458,-0.011336918776997607,-0.0039062549670649815,-0.01211548621339853,-0.2367646519332247
2021-03-10,19.604113180071245,20.020818967473726,19.424172044601995,19.75564255730851,7460100.0,19.405230872447333,19.935583692777765,19.35787794206069,19.424172044601995,10733400.0,156271100.0,41.045322162396324,24.220405595725275,-0.5077025767363814,-0.45493633799876687,-0.052766238737614546,20.50902767976004,22.819264324618338,18.198791034901745,0.2389704936018664,0.36769515719115925,1.1851263929092257,19.763219026170372,19.4847837954969,20.50902767976004,19.66223168739949,19.807154114337322,20.22970720959723,0.010196738020515017,0.004266420313701058,0.0034188067487859186,0.016920877488336483,0.3314705127065132
2021-03-11,19.97346603708708,20.267054205484282,19.840877832004473,20.134466000401677,3081000.0,19.604113180071245,20.020818967473726,19.424172044601995,19.75564255730851,7460100.0,159352100.0,46.4404221819053,23.476432438488654,-0.4512152951815871,-0.45419212943533094,0.002976834253743843,20.40579829151715,22.585566578572717,18.226030004461585,0.2842438287518006,0.4215575253695242,1.118197537540374,19.79920725326423,19.54066025335314,20.40579829151715,19.81964312506689,19.86666536634902,20.220636618245273,0.018665294219359918,0.012223941585713938,0.021226074283857255,0.018993923341176,0.37882344309316807
2021-03-12,19.850348418081804,20.18181893078832,19.840877832004473,20.106054242169687,3202200.0,19.97346603708708,20.267054205484282,19.840877832004473,20.134466000401677,3081000.0,156149900.0,46.09968063282408,22.785600221054647,-0.4040832884072323,-0.44417036122971126,0.040087072822478975,20.3077777256168,22.35212696277755,18.263428488456046,0.3028070875363176,0.41496107769313856,1.0487290307143644,19.81625430820342,19.64767787602696,20.3077777256168,19.91511349743449,19.91019061649823,20.209724010999977,-0.006183135037841403,-0.0042144759172799695,0.0,-0.0014120971986373299,-0.02841175823198938
2021-03-15,20.030289553551054,20.532230615649496,20.020818967473726,20.172348344710993,4928000.0,19.850348418081804,20.18181893078832,19.840877832004473,20.106054242169687,3202200.0,161077900.0,47.075450875896,21.41905864589267,-0.35726314627693867,-0.42678891823915677,0.0695257719622181,20.211177747628042,22.08205265590277,18.340302839353313,0.32293170973631713,0.3890004722997652,0.9597385776745851,19.91853663783857,19.758483733131712,20.211177747628042,20.000858446526657,19.95785565799146,20.206164423734357,0.009024046039445288,0.017213730460919674,0.009028334073944766,0.003291797000214647,0.06629410254130619
2021-03-16,20.257583619406955,20.50381885741751,19.954524864932424,20.115524828247015,3524900.0,20.030289553551054,20.532230615649496,20.020818967473726,20.172348344710993,4928000.0,157553000.0,46.30171768413523,20.27295686194063,-0.3210422539409059,-0.4056395853795066,0.08459733143860071,20.106527771473555,21.7375757957522,18.47547974719491,0.17025996184993714,0.3156925162392858,0.8367099820605753,20.056807194567575,19.863607238590063,20.106527771473555,20.03908057376678,19.986522779856102,20.197532081306992,0.011283617602027451,-0.0013847221229466022,-0.0033167526259938462,-0.0028208763416412985,-0.05682351646397876
2021-03-17,20.0776424839377,20.844759956201358,19.98293662316441,20.674289406809432,7825800.0,20.257583619406955,20.50381885741751,19.954524864932424,20.115524828247015,3524900.0,165378800.0,54.26248217137314,19.118155455595236,-0.2444316482203348,-0.3733979979476723,0.1289663497273375,20.047810137794112,21.498328947504422,18.597291328083802,0.24380092048466845,0.3392415107409886,0.7441004490275523,20.24053656446776,20.001877795319068,20.047810137794112,20.250816851447667,20.11157125748398,20.24293754087865,-0.008922341416347734,0.01649144108987155,0.0014228126659232565,0.027398974188114433,0.5587645785624176
2021-03-18,20.513289443494838,20.80687761189204,20.371230652334905,20.513289443494838,4537000.0,20.0776424839377,20.844759956201358,19.98293662316441,20.674289406809432,7825800.0,160841800.0,51.87608267426175,18.045839863988796,-0.1944668499490234,-0.33761176834794254,0.14314491839891913,19.98814544550694,21.24623679295243,18.73005409806145,0.2608626475588048,0.37473561227091484,0.6453872437123569,20.31630125308639,20.05775425317531,19.98814544550694,20.338307715463394,20.184610927667773,20.268685341127814,0.02146605989487771,-0.001819009141851513,0.01924490279761759,-0.007817928989008127,-0.16099996331459465
2021-03-19,20.655348234654774,21.233053985371853,20.636407062500115,20.986818747361294,4646000.0,20.513289443494838,20.80687761189204,20.371230652334905,20.513289443494838,4537000.0,165487800.0,57.760078565099725,17.84034855570598,-0.11533007663658523,-0.2931554300056711,0.1778253533690859,19.96162780449042,21.10699525368719,18.816260355293647,0.36139935160904607,0.47519844667365074,0.5875611040294403,20.492454154124715,20.154354231164067,19.96162780449042,20.554478059429364,20.330466894884776,20.33707899886434,0.006901338640693311,0.02027553124749515,0.012933205676889603,0.0228216203062388,0.47352930386645653
2021-03-22,20.929995230897323,21.119406952443903,20.532230615649496,20.70270116504142,3710400.0,20.655348234654774,21.233053985371853,20.636407062500115,20.986818747361294,4646000.0,161777400.0,53.530937496903825,17.407059683128306,-0.07467867873769407,-0.24946007975207574,0.17478140101438167,19.96541603892135,21.120024201958966,18.810807875883736,0.31934276997697325,0.46916216683677037,0.5923014902086996,20.5985247181908,20.258530678014687,19.96541603892135,20.603885761300052,20.398145853095073,20.37190015754787,0.013209028310169568,-0.005366739177940616,-0.005060972385082962,-0.013630379130690873,-0.2841175823198725
2021-03-23,20.494348271340183,20.854230542278685,20.418583582721546,20.532230615649496,2726000.0,20.929995230897323,21.119406952443903,20.532230615649496,20.70270116504142,3710400.0,159051400.0,51.11275209098297,16.737503547029373,-0.05557704411042508,-0.2106834726237456,0.15510642851332052,19.963521921705883,21.114273736411754,18.812770107000013,0.18993188952975304,0.37073443567279113,0.5903232252554649,20.681865875671296,20.369336535119437,19.963521921705883,20.580000712749868,20.42252490083224,20.38716972498612,-0.021034154545426453,-0.012635547171539585,-0.005550430530648853,-0.008268306176947071,-0.17047054939192563
