date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-02-03,19.610302051491722,19.718571490009275,19.393763174456616,19.56970101204764,36907100.0,19.21782533686559,19.718571490009275,19.082488538718653,19.285493735939063,78301800.0,4150567800.0,56.2003293031091,20.602451244392274,0.02773303007470318,0.09992944662515292,-0.07219641655044974,19.469551781418904,21.341630053447286,17.59747350939052,0.5026309201994252,0.46923317030539896,0.960355890255051,18.936324796719955,18.78001079486024,19.469551781418904,19.086246584122392,19.02229320269064,19.07913250652251,0.020216791725375938,0.0,0.01618044445595812,0.014629310015959351,0.2842072761085781
2021-02-04,19.508799452881515,19.617068891399068,19.089255378626,19.5494004923256,35871800.0,19.610302051491722,19.718571490009275,19.393763174456616,19.56970101204764,36907100.0,4114696000.0,55.954018765245976,19.3668399946347,0.06610080044494993,0.09316371738911233,-0.027062916944162407,19.41609374615086,21.213446423299754,17.618741069001967,0.5640598434538119,0.5101482264464249,0.9220224689085317,19.07978180275571,18.80978489045257,19.41609374615086,19.240631220190128,19.11813089171518,19.12391993374185,-0.005189425242225543,-0.005160857833494514,-0.015825897386120946,-0.0010378828124202322,-0.020300519722042054
2021-02-05,19.610302051491722,20.361421281207242,19.258426376309675,19.292260575846413,94656700.0,19.508799452881515,19.617068891399068,19.089255378626,19.5494004923256,35871800.0,4020039300.0,52.79752646616299,19.21815381037299,0.0748951479908797,0.08951000350946581,-0.0146148555185861,19.33861342921174,21.012819197098565,17.664407661324915,0.3468492300727007,0.5293540462516935,0.8588494373939919,19.281433631994656,18.87068644961869,19.33861342921174,19.257841005408892,19.14979083428449,19.139952375847045,0.005189425242225543,0.037241947708389844,0.008823067647801164,-0.013240611553563042,-0.2571399164791863
2021-02-08,19.292260575846413,19.826840928526828,18.81181494242477,19.123089578162734,85879500.0,19.610302051491722,20.361421281207242,19.258426376309675,19.292260575846413,94656700.0,3934159800.0,50.76840491292807,18.364272801099073,0.06743667804223463,0.08509533841601957,-0.01765866037378494,19.238464198583003,20.698988895710297,17.77793950145571,0.19107188316202509,0.47662555512152804,0.7492333609691657,19.36398907886429,18.963392156349347,19.238464198583003,19.212923862993506,19.14493606044417,19.138346395115207,-0.016351033967955342,-0.02660537461893231,-0.023463571965114838,-0.008807525668199645,-0.16917099768367905
2021-02-09,18.980985940108447,19.197524817143552,18.527607666316193,18.71707918372191,55693000.0,19.292260575846413,19.826840928526828,18.81181494242477,19.123089578162734,85879500.0,3878466800.0,46.18112807907961,17.14755802862525,0.02843634473057932,0.07376353967893153,-0.045327194948352204,19.129856418070084,20.392912056585534,17.866800779554634,0.35133521424632347,0.41965077787445315,0.6479338712979718,19.25030616842086,19.009406667719304,19.129856418070084,19.04764230323631,19.067143901040122,19.098225708315844,-0.016266270955875406,-0.032255267202261795,-0.015223200836288697,-0.02146005101976911,-0.4060103944408233
2021-02-10,18.771213902980687,18.893017021312936,18.35166982872517,18.872716501590894,42403100.0,18.980985940108447,19.197524817143552,18.527607666316193,18.71707918372191,55693000.0,3920869900.0,48.116446427371926,16.085140245297236,0.009971979661361985,0.06100522767541762,-0.051033248014055635,19.028353819459877,19.997208396653793,18.05949924226596,0.33058627462285767,0.41148779517561906,0.4970119112597866,19.110909266329507,19.023617031524733,19.028353819459877,18.989333702687837,19.031793464776626,19.076748641008706,-0.011113217082019844,-0.01598897092658813,-0.009541356788107969,0.008280875402785437,0.15563731786898316
2021-02-11,19.04188749927457,19.285493735939063,18.8591828217762,19.055421179089265,53909700.0,18.771213902980687,18.893017021312936,18.35166982872517,18.872716501590894,42403100.0,3974779600.0,50.37255676972306,15.34885026806363,0.00996668808664225,0.05079751975766255,-0.0408308316710203,18.990459515978735,19.890376973291797,18.090542058665672,0.22313135147542626,0.405962773144508,0.4616479149333582,19.012113403682243,19.04594760321898,18.990459515978735,19.011362861488315,19.03608941283347,19.074717454159234,0.014316636799557525,0.02056080938043303,0.02727937842166206,0.009634329650443973,0.18270467749837138
2021-02-12,18.818581782332117,19.278726896031714,18.683244984185176,19.22459217677294,37759200.0,19.04188749927457,19.285493735939063,18.8591828217762,19.055421179089265,53909700.0,4012538800.0,52.43498656517552,14.388541123442849,0.023344084097320916,0.04530683262559423,-0.02196274852827331,18.95256521249759,19.738854539210074,18.166275885785105,0.20303902860097667,0.3066182526099255,0.4033579138413105,18.99857972386755,19.140006677931105,18.95256521249759,19.082439299916523,19.070362642640646,19.0889912372653,-0.011796383440369596,-0.0003509387647882001,-0.00937281555179359,0.008838664576255262,0.1691709976836755
2021-02-17,19.299027415753756,19.921576687229685,19.035120659367223,19.908043007414992,42679300.0,18.818581782332117,19.278726896031714,18.683244984185176,19.22459217677294,37759200.0,4055218100.0,59.71832999702864,14.379120335703305,0.08807921465152546,0.05386130903078047,0.03421790562074499,18.996549671895345,19.886466047379532,18.106633296411157,0.4618684259684382,0.35085918097728347,0.4565174682064291,19.155570409718003,19.259779744291144,18.996549671895345,19.357640535749347,19.222668163508708,19.166996167755748,0.025209927300221757,0.032801145350858985,0.018658596559702367,0.03493351930719468,0.6834508306420517
2021-02-18,20.557659638520306,20.92306899351705,19.72533832991662,19.826840928526828,89919300.0,19.299027415753756,19.921576687229685,19.035120659367223,19.908043007414992,42679300.0,3965298800.0,58.57078748409237,15.438568383164025,0.13131621133223703,0.06935228949107179,0.06196392184116524,19.03545900136259,19.996307140546758,18.07461086217842,0.4651088850275043,0.3943364303756235,0.49290469522212926,19.377522758678985,19.31391446354992,19.03545900136259,19.514040666675175,19.332517757148363,19.22983852592442,0.06317890162153139,0.0490489298585457,0.03561829029473573,-0.004087199150269782,-0.08120207888816466
2021-02-19,18.967452260293754,19.278726896031714,18.38550402826191,18.615576585111707,191111100.0,20.557659638520306,20.92306899351705,19.72533832991662,19.826840928526828,89919300.0,3774187700.0,44.75540071612701,14.568881742755522,0.06706979431298876,0.06889579045545519,-0.001825996142466424,18.999256407858287,19.966077525146265,18.03243529057031,0.5426355882669434,0.4385233649867998,0.4959687683381233,19.326094775383147,19.218502020856327,18.999256407858287,19.214552639487355,19.202164816778062,19.171337388704163,-0.08050913199092946,-0.08185007520940468,-0.07034148935824458,-0.06303794108653848,-1.2112643434151202
2021-02-22,15.42839498875125,15.699068585045131,14.528405281074093,14.826146236997364,413792900.0,18.967452260293754,19.278726896031714,18.38550402826191,18.615576585111707,191111100.0,3360394800.0,24.93757809346127,16.12534222982446,-0.2863207857575141,-0.0021475247871386716,-0.28417326097037543,18.777980742888037,20.82959465027185,16.726366835504223,2.1081231505680287,1.4407986647953672,1.052455727906314,18.480239786964766,18.746176595323504,18.777980742888037,17.751750505324026,18.406525074999752,18.757509659970182,-0.20651482921630215,-0.20540086983755224,-0.23545681154756704,-0.22760642132910824,-3.789430348114344
2021-02-23,15.597565986434928,16.240415777632897,15.367493429585128,16.098312139578606,231259400.0,15.42839498875125,15.699068585045131,14.528405281074093,14.826146236997364,413792900.0,3591654200.0,35.29605193552983,17.036717352302258,-0.4584475125497782,-0.0934075223396666,-0.36503999021011163,18.64873410065771,21.0102231729967,16.28724502831872,2.288095623811473,1.645733707808185,1.211418333452729,17.854983779525902,18.426781751696723,18.64873410065771,17.200604383408887,17.98684999583227,18.504252753266222,0.010905233482262577,0.03390155167568132,0.0561487442267774,0.08232217070749126,1.2721659025812428
2021-02-24,16.612591972536983,16.9170997683676,16.247182617540243,16.61935881244433,126109700.0,15.597565986434928,16.240415777632897,15.367493429585128,16.098312139578606,231259400.0,3717763900.0,39.008497482830954,17.25035129137388,-0.5465151848501542,-0.18402905484176413,-0.36248613000839003,18.569900415737116,21.08673507567493,16.053065755799302,2.0056267383305375,1.716942413146829,1.291108938436899,17.197246940531766,18.176408675124883,18.569900415737116,17.006855859754033,17.73821523521628,18.324739044616518,0.06304608479787177,0.040821994520255256,0.05566505411569489,0.031853778964075374,0.5210466728657224
2021-02-25,16.9170997683676,17.086270766051275,15.780270663933297,15.847939063006768,143341500.0,16.612591972536983,16.9170997683676,16.247182617540243,16.61935881244433,126109700.0,3574422400.0,35.739072351877354,17.726250738801674,-0.6708237379198252,-0.28138799145737636,-0.38943574646244883,18.449450665386337,21.23129344859094,15.667607882181732,1.3990791301414016,1.8510438761539465,1.4270552372361192,16.401466567427754,17.88949466305337,18.449450665386337,16.62055026083828,17.394528658450913,18.088853332082255,0.0181639706276715,0.009950330853167877,-0.029159048750870387,-0.04752874510937044,-0.7714197494375608
2021-02-26,15.699068585045131,15.847939063006768,14.866747276441446,14.968249875051653,129338200.0,16.9170997683676,17.086270766051275,15.780270663933297,15.847939063006768,143341500.0,3445084200.0,32.4038000142924,18.672837314215098,-0.8307464000429654,-0.39125967317449417,-0.43948672686847123,18.26133251596209,21.42440647495956,15.098258556964616,0.7617279928725109,2.0242894733405814,1.6226227039878451,15.672001225415745,17.499048000399448,18.26133251596209,16.069783465576073,16.95338706146923,17.791653002841247,-0.07472354619593657,-0.07523579755179766,-0.05963347508577277,-0.05710818151543684,-0.8796891879551154
2021-03-01,15.42839498875125,15.59079914652758,14.975016714958999,15.029151434217775,73753900.0,15.699068585045131,15.847939063006768,14.866747276441446,14.968249875051653,129338200.0,3518838100.0,32.870870987860215,19.55181056281328,-0.9417164935672986,-0.5013510372530551,-0.4403654563142435,18.071184314565638,21.5185966471445,14.62377198198678,0.7089536499471697,2.0799769661476093,1.7684852119686476,15.712602264859829,17.096421025912296,18.071184314565638,15.722906121789975,16.6035260383326,17.528557615353296,-0.017391742711869274,-0.016358522341880732,0.007256267666439609,0.004060461252201719,0.06090155916612261
2021-03-02,14.778778357645935,15.076519313569205,13.987058088486332,14.968249875051653,132144600.0,15.42839498875125,15.59079914652758,14.975016714958999,15.029151434217775,73753900.0,3386693500.0,32.62807764928239,20.882316543186057,-1.0227853066771928,-0.6056378911378827,-0.4171474155393101,17.905396736835634,21.605571315066797,14.205222158604473,0.7349049835709418,2.031012135157117,1.8981495081004935,15.486589811954435,16.670786795740167,17.905396736835634,15.471354039543868,16.306203099554246,17.284718782943617,-0.043017385083690574,-0.03354242076860725,-0.06825078036928156,-0.004060461252201719,-0.06090155916612261
2021-03-03,14.751710998016547,14.812612557182671,13.858488130246737,14.291565884316949,147062600.0,14.778778357645935,15.076519313569205,13.987058088486332,14.968249875051653,132144600.0,3239630900.0,29.97849452764504,22.181416754603855,-1.1286255748227347,-0.710235427874853,-0.4183901469478817,17.684459413860754,21.681760449047676,13.687158378673832,0.5526151317636971,1.7997368781851626,2.050572164434679,15.021031226328958,16.109139083430364,17.684459413860754,15.078091321134897,15.939905424056555,16.99965660212203,-0.0018331810816611949,-0.01765950352431167,-0.009234573522369782,-0.04626171781607358,-0.6766839907347038
2021-03-04,14.413369002649196,15.157721392457368,14.291565884316949,14.900581475978182,105768500.0,14.751710998016547,14.812612557182671,13.858488130246737,14.291565884316949,147062600.0,3345399400.0,35.08755694859437,22.990497755039232,-1.150104591558403,-0.798209260611563,-0.3518953309468399,17.46521380086271,21.566856655273874,13.363570946451544,0.3052737410411636,1.2633279128472708,2.1040983883053075,14.831559708923242,15.616513138175497,17.46521380086271,15.018921372749325,15.75093743349685,16.799744685346425,-0.02320289707966383,0.02303104732622252,0.030771658666753687,0.04173067245647344,0.6090155916612332
2021-03-05,15.184788752086758,15.712602264859825,15.083286153476552,15.137420872735328,109444600.0,14.413369002649196,15.157721392457368,14.291565884316949,14.900581475978182,105768500.0,3454844000.0,37.01231278560137,23.124243986688345,-1.1349331047403801,-0.8655540294373265,-0.2693790753030536,17.243599793897094,21.34542545226539,13.141774135528797,0.33238205148514255,0.6983606090547073,2.1041921647566535,14.865393908459978,15.26869756693786,17.243599793897094,15.058421206077993,15.639388967903844,16.641428131764417,0.05213800793911627,0.03595301740875145,0.05391768855971657,0.01576964420750393,0.23683939675714605
2021-03-08,14.846446756719406,15.076519313569205,14.278032204502255,14.521638441166749,111893900.0,15.184788752086758,15.712602264859825,15.083286153476552,15.137420872735328,109444600.0,3342950100.0,34.17495759097851,23.741681014672075,-1.1592351468771405,-0.9242902529252893,-0.23494489395185114,16.992211691339154,21.114184661676852,12.870238721001455,0.34704060246116053,0.7258972241690497,2.1145275177233107,14.763891309849772,15.238246787354797,16.992211691339154,14.879493617774244,15.43616159940619,16.439543399326546,-0.02253362580741136,-0.0413245612106623,-0.05486510691575619,-0.04153003829948565,-0.6157824315685794
2021-03-09,14.453970042093276,14.853213596626752,14.115628046725925,14.616374199869608,107419200.0,14.846446756719406,15.076519313569205,14.278032204502255,14.521638441166749,111893900.0,3450369300.0,35.00051771384395,24.410395739472026,-1.1575072829353168,-0.9709336589272949,-0.1865736240080219,16.75841737254031,20.862427340502617,12.654407404578006,0.3305239384049874,0.6806647175748886,2.1053126919355063,14.693516174813363,15.090052993383901,16.75841737254031,14.791787145139367,15.287109344944993,16.265908237473504,-0.026791440755090434,-0.014922275537902596,-0.011439590909394504,0.006502577487566885,0.09473575870285877
2021-03-10,14.846446756719406,15.117120353013286,14.60284052005491,15.008850914495733,96941100.0,14.453970042093276,14.853213596626752,14.115628046725925,14.616374199869608,107419200.0,3547310400.0,38.44486165653116,24.716514920905258,-1.1116538934046218,-0.9990777058227602,-0.11257618758186161,16.552705439356963,20.573587164741596,12.53182371397233,0.26074733678010825,0.4187526504367042,2.062668803269719,14.83697318084912,14.92900220358904,16.552705439356963,14.864141734924823,15.236516903045127,16.146188492428003,0.026791440755090434,0.017611654119873865,0.03393351025736191,0.026497667232101563,0.39247671462612566
2021-03-11,15.306591870419005,15.875006422636156,15.299825030511656,15.814104863470032,112283900.0,14.846446756719406,15.117120353013286,14.60284052005491,15.008850914495733,96941100.0,3659594300.0,44.89662549092029,24.146792591465378,-0.9988236704250202,-0.9990268987432123,0.00020322831819208353,16.407556723344367,20.313375545508613,12.50173790118012,0.5137587003217406,0.41055941941804525,2.0036427793536262,15.019677858347489,14.925618783635366,16.407556723344367,15.18079611110656,15.341532895849653,16.114561480146293,0.03052301584089001,0.048918049584274925,0.046625326459889926,0.05226216662854588,0.8052539489742987
2021-03-12,15.644933865786356,15.820871703377378,15.468996028195333,15.631400185971662,58698400.0,15.306591870419005,15.875006422636156,15.299825030511656,15.814104863470032,112283900.0,3600895900.0,43.77551881653572,23.617764714128345,-0.9136160492536938,-0.9819447288453086,0.06832867959161482,16.245490907563404,19.99454953669124,12.496432278435568,0.5846643663078982,0.4677801568516124,1.923226497091602,15.118473720994757,14.991933814727366,16.245490907563404,15.330997469394928,15.3942360395082,16.068546118796327,0.02186357311620224,-0.0034158871814069514,0.010996372076786276,-0.011620531023019076,-0.1827046774983696
2021-03-15,15.638167025879008,16.017110060690445,15.631400185971662,15.98327586115371,57110700.0,15.644933865786356,15.820871703377378,15.468996028195333,15.631400185971662,58698400.0,3658006600.0,46.54407505312521,22.900215842418387,-0.8083765081590286,-0.9472310847080527,0.1388545765490241,16.09188364166663,19.612632078581427,12.571135204751833,0.577001578376483,0.5636885503244329,1.806105839706113,15.410801204992149,15.087346257420961,16.09188364166663,15.54842359998119,15.501334188898293,16.06042514187798,-0.00043261951788720054,0.012327467481970444,0.010443959161082983,0.02226119324146847,0.3518756751820469
2021-03-16,15.990042701061054,16.02387690059779,15.719369104767173,15.759970144211255,40340000.0,15.638167025879008,16.017110060690445,15.631400185971662,15.98327586115371,57110700.0,3617666600.0,45.02872549280054,22.225752741397166,-0.7345251698135016,-0.9046899017291425,0.17016473191564097,15.918652540038545,19.133445575138296,12.703859504938793,0.37448819429333785,0.5995609395613664,1.6491540302232375,15.639520393860476,15.16651828433692,15.918652540038545,15.618939114724546,15.548358908046103,16.031810380195438,0.02225166691252678,0.0004223864899119967,0.005611929254570214,-0.01406972687296637,-0.2233057169424537
2021-03-17,15.65846754560105,16.328384696428408,15.638167025879008,16.281016817076978,73627200.0,15.990042701061054,16.02387690059779,15.719369104767173,15.759970144211255,40340000.0,3691293800.0,49.185863494108034,21.2224399026044,-0.6267288006838321,-0.8490976815200806,0.2223688808362485,15.737301230521643,18.39183610169734,13.082766359345944,0.25052848277175416,0.6069993280265801,1.3617476563407098,15.893953574376727,15.365463377612922,15.737301230521643,15.839631682175357,15.681569436960807,16.05554432656511,-0.020954369433285436,0.018825069621135615,-0.0051791224960284765,0.03252662665028305,0.5210466728657224
2021-03-18,16.15921369874473,16.172747378559425,15.61109966624962,15.699068585045131,71900300.0,15.65846754560105,16.328384696428408,15.638167025879008,16.281016817076978,73627200.0,3619393500.0,45.08493243757135,20.31987126362197,-0.5815539681581825,-0.7955889388477011,0.2140349706895186,15.530912613347558,17.410166639767507,13.651658586927608,0.2645825750508763,0.5913687272051583,0.9640369745878652,15.870946318691747,15.445312088519618,15.530912613347558,15.792777316465283,15.684751100248864,16.02159425594416,0.0314785667588704,-0.009577420699475425,-0.0017323521006269438,-0.0363984318742685,-0.5819482320318468
2021-03-19,15.746436464396561,16.267483137262282,15.685534905230439,16.145680018930037,63138200.0,16.15921369874473,16.172747378559425,15.61109966624962,15.699068585045131,71900300.0,3682531700.0,48.62509623848546,19.35428365759488,-0.5039060622722431,-0.7372523635326095,0.23334630126036637,15.407417785038476,16.689271612193735,14.125563957883218,0.2475960738330477,0.6183771170705157,0.6575771385994001,15.973802285283421,15.546138003139088,15.407417785038476,15.910411550620204,15.768556358190896,16.0334119476571,-0.025876311210200953,0.005840650729541874,0.0047567657259430796,0.028051137997505915,0.44661143388490565
2021-03-22,16.030643740505138,16.09154529967126,15.719369104767173,15.98327586115371,41350500.0,15.746436464396561,16.267483137262282,15.685534905230439,16.145680018930037,63138200.0,3641181200.0,47.4277591642763,18.457666594855436,-0.45028360657428124,-0.6798586121409438,0.22957500556666255,15.465274266246293,16.741403933158946,14.189144599333641,0.2475960738330477,0.5130912946624492,0.6546407063530095,15.973802285283423,15.692301745137783,15.465274266246293,15.934699654131373,15.807596267820497,16.028637082275825,0.01788804085649387,-0.010874218404371305,0.0021547088707123407,-0.010109605900554097,-0.16240415777632755
2021-03-23,15.678768065323093,15.990042701061054,15.455462348380639,15.49606338782472,50452700.0,16.030643740505138,16.09154529967126,15.719369104767173,15.98327586115371,41350500.0,3590728500.0,43.932735354943965,17.960782498866557,-0.44200622626082087,-0.6322881349649192,0.19028190870409833,15.435161828658597,16.67811077989175,14.192212877425444,0.3216349551457411,0.36099679798504947,0.6376193583560804,15.921020934006117,15.780270663933297,15.435161828658597,15.788487565362491,15.750953926003081,15.977915778042385,-0.022194679726409206,-0.006327800063819389,-0.016931161994508503,-0.030956900209022198,-0.48721247332898976
2021-03-24,15.692301745137787,15.929141141894931,15.441928668565945,15.49606338782472,56103700.0,15.678768065323093,15.990042701061054,15.455462348380639,15.49606338782472,50452700.0,3646832200.0,43.932735354943965,17.51694541204161,-0.43048399124302783,-0.591927306220541,0.16144331497751319,15.378997057427616,16.498184919210527,14.259809195644706,0.2922146815681752,0.26558445820348536,0.5741312590528688,15.764030248155663,15.828991911266195,15.378997057427616,15.691012839516567,15.704610191788833,15.932025074212131,0.0008628128231555898,-0.0038159893666853684,-0.0008760403538796702,0.0,0.0
2021-03-25,15.36072658967778,15.766736984118603,14.99531723468104,15.75320330430391,72676300.0,15.692301745137787,15.929141141894931,15.441928668565945,15.49606338782472,56103700.0,3719508500.0,46.352576563987974,17.671078204308603,-0.3960382127351032,-0.5527494875234534,0.15671127478835023,15.374260269492472,16.48624788787829,14.262272651106656,0.29020198654092577,0.2666598600621857,0.5704376121252878,15.77485719200742,15.822901755349582,15.374260269492472,15.711742994445682,15.71344530315521,15.914994429458968,-0.02135622678008353,-0.010247741260475784,-0.029348482554846456,0.01645771230304316,0.2571399164791899
2021-03-26,15.88854010245085,16.15921369874473,15.638167025879008,15.847939063006768,54714300.0,15.36072658967778,15.766736984118603,14.99531723468104,15.75320330430391,72676300.0,3774222800.0,47.255771647927524,17.144427178726122,-0.3569802549450767,-0.5135956410077781,0.15661538606270142,15.41824472889023,16.53210439894546,14.304385058834999,0.21620027029600108,0.2580336833932125,0.5713979543686896,15.715309000822765,15.844555643053093,15.41824472889023,15.757141683966044,15.73789871403731,15.908608204082567,0.03378407047253873,0.024587927952746114,0.04197656240720615,0.005995735306334016,0.09473575870285877
2021-03-29,15.793804343747992,16.09154529967126,15.75320330430391,16.064477940041872,46641600.0,15.88854010245085,16.15921369874473,15.638167025879008,15.847939063006768,54714300.0,3820864400.0,49.35461116387547,16.655394083542387,-0.30503738323846363,-0.47188398945391524,0.1668466062154516,15.470011054181436,16.6027992555175,14.337222852845372,0.24277776970970702,0.26409080423440673,0.5811080860341401,15.731549416600398,15.85267585094191,15.470011054181436,15.859587102657986,15.797276755129047,15.923452940840596,-0.005980368101485833,-0.004196397261765572,0.007329198576947693,0.013571031011951007,0.216538877035104
2021-03-30,15.996809540968403,16.233648937725548,15.949441661616973,16.09154529967126,38547600.0,15.793804343747992,16.09154529967126,15.75320330430391,16.064477940041872,46641600.0,3859412000.0,49.624458857254744,15.950337377559299,-0.25870597206497337,-0.4292483859761269,0.17054241391115355,15.526175825412414,16.66525408894985,14.387097561874976,0.24443189566474272,0.27185895710717145,0.5843348198600801,15.850645798969705,15.88583336648791,15.526175825412414,15.936906501662412,15.850780126863995,15.939461736919707,0.012771565679487562,0.008792185588967438,0.012380094084802451,0.0016835020811134527,0.02706735962938822
2021-03-31,16.105078979485956,16.396053095501877,16.09154529967126,16.36898573587249,61387200.0,15.996809540968403,16.233648937725548,15.949441661616973,16.09154529967126,38547600.0,3920799200.0,52.42271219244914,15.007894106600956,-0.19732621658176974,-0.38286395209725554,0.1855377355154858,15.630046817990195,16.67482235645322,14.58527127952717,0.23954995576277965,0.2870652330800319,0.5359585426255865,16.025230268579257,15.89463025836746,15.630046817990195,16.080932913065773,15.944999328501902,15.98036878443902,0.006745388139531627,0.009954457976831144,0.008870174314596024,0.017094433359300165,0.2774404362012284
2021-04-01,16.436654134945957,16.50432253401943,16.09154529967126,16.20658157809616,44367700.0,16.105078979485956,16.396053095501877,16.09154529967126,16.36898573587249,61387200.0,3876431500.0,50.64912982540409,13.939215966823303,-0.15994325018156985,-0.3382798117141184,0.17833656153254857,15.695346823096092,16.71247714512279,14.678216501069393,0.1919088205145031,0.29344133360026825,0.5217768458243977,16.11590592333771,15.945381557672565,15.695346823096092,16.12281580140924,15.99255973751904,16.001912860025417,0.020379162336651824,0.0065816773993945255,0.0,-0.009971000765011784,-0.16240415777632933
2021-04-05,16.328384696428408,16.375752575779835,16.02387690059779,16.2268820978182,38337600.0,16.436654134945957,16.50432253401943,16.09154529967126,16.20658157809616,44367700.0,3914769100.0,50.87287204794578,13.071384424933072,-0.12721247151205617,-0.296066343673706,0.16885387216164982,15.749819884350236,16.758251592902752,14.741388175797722,0.1215585146188465,0.3006352624295086,0.5173145512655625,16.191694530299994,15.953501765561379,15.749819884350236,16.157504566878895,16.035163803027977,16.023338501719966,-0.006608863377140395,-0.00782057906518796,-0.004214081246830759,0.0012518257424440904,0.020300519722042054
2021-04-06,16.362218895965142,16.490788854204737,16.17951421846677,16.17951421846677,43534100.0,16.328384696428408,16.375752575779835,16.02387690059779,16.2268820978182,38337600.0,3871235000.0,50.2998370073313,12.234845499182924,-0.10389761852538015,-0.2576325986440408,0.15373498011866066,15.832713673215235,16.684001228958234,14.981426117472237,0.10052800604066059,0.30908075750817005,0.4367013017958998,16.21470178598498,15.973125601292688,15.832713673215235,16.164841117408187,16.061409333107758,16.038212379505378,0.0020699655497060654,0.007000234474474176,0.00966597145442849,-0.00292336812913474,-0.047367879351430275
2021-04-07,16.199814738188813,16.470488334482695,16.193047898281467,16.240415777632897,52157200.0,16.362218895965142,16.490788854204737,16.17951421846677,16.17951421846677,43534100.0,3923392200.0,51.06307633523635,11.458059353843504,-0.07958873333424066,-0.2220238255820808,0.14243509224784015,15.913915752103401,16.573963667337917,15.253867836868885,0.07328834388507942,0.2683753314512563,0.3385974361847753,16.244475881577305,16.047560840273505,15.913915752103401,16.190032670816425,16.093955959385056,16.057469845993715,-0.00997514505681929,-0.001231780077733724,0.0008361204500486608,0.0037570488777123323,0.06090155916612616
2021-04-08,16.2268820978182,16.267483137262282,15.814104863470032,16.078011619856568,57729600.0,16.199814738188813,16.470488334482695,16.193047898281467,16.240415777632897,52157200.0,3865662600.0,48.90622370146862,11.307829940132518,-0.07259163378107303,-0.19213738722187929,0.11954575344080626,15.967373787371443,16.48292128564346,15.451826289099426,0.06472863503318506,0.18593287385725873,0.2644702863493736,16.186281058374117,16.105755663476693,15.967373787371443,16.152692320496474,16.091056988561693,16.059426205409224,0.0016694494695408402,-0.012401977892374294,-0.023679753369515222,-0.010050335853501569,-0.16240415777632933
2021-04-09,15.902073782265543,16.09154529967126,15.814104863470032,16.057711100134526,43483300.0,16.2268820978182,16.267483137262282,15.814104863470032,16.078011619856568,57729600.0,3822179300.0,48.6297142938241,11.16833119882946,-0.06790173531944887,-0.1672902568413932,0.09938852152194433,15.979554099204666,16.491540111120802,15.46756808728853,0.08432796687943298,0.14137496107226677,0.26264328239818346,16.156506962781794,16.136206443059752,15.979554099204666,16.12103191370916,16.084994099756752,16.059262862049728,-0.02021972844925468,-0.010874218404371305,0.0,-0.0012634240467717106,-0.020300519722042054
2021-04-12,16.21334841800351,16.490788854204737,16.09154529967126,16.15921369874473,47533700.0,15.902073782265543,16.09154529967126,15.814104863470032,16.057711100134526,43483300.0,3869713000.0,50.14742183693679,10.595899586677074,-0.05535643110489019,-0.14490349169409258,0.08954706058920239,16.00594477484332,16.49742935266507,15.514460197021574,0.07513935109784468,0.09867115873210894,0.25212626861441245,16.142973282967098,16.167333906633548,16.00594477484332,16.133759175387684,16.09848857230002,16.068781989354015,0.01938535209713521,0.024507976374479323,0.01739174271186883,0.006301218076728787,0.10150259861020317
2021-04-13,16.2268820978182,16.314851016613712,16.030643740505138,16.220115257910855,49619500.0,16.21334841800351,16.490788854204737,16.09154529967126,16.15921369874473,47533700.0,3919332500.0,51.08129310458993,9.928450035605584,-0.04003840250069146,-0.12393047385541237,0.0838920713547209,16.017786744681178,16.517853924639994,15.517719564722363,0.08195981299372487,0.09274109828360429,0.25652905061300824,16.151093490855914,16.182897638420446,16.017786744681178,16.162544536228744,16.12060251513835,16.083194681597522,0.0008343763521194703,-0.010726175444035313,-0.003791873091941511,0.003761759921891983,0.06090155916612616
2021-04-14,16.375752575779835,16.63289249225902,16.2268820978182,16.47725517439004,86348800.0,16.2268820978182,16.314851016613712,16.030643740505138,16.220115257910855,49619500.0,4005681300.0,54.92101108739097,9.971589006552916,-0.007068234017573616,-0.10055802588784461,0.093489791870271,16.053650996190115,16.576958338018063,15.530343654362166,0.16885943614687154,0.1250920106869064,0.2684510021013501,16.198461370207344,16.221468625892324,16.053650996190115,16.26744808228251,16.18544845318411,16.120724252339667,0.009132483563272675,0.0193064119448092,0.012167131428673983,0.015728801082305566,0.2571399164791863
2021-04-15,16.576479280789563,16.667405116506973,16.100867217036953,16.10786151209214,60093200.0,16.375752575779835,16.63289249225902,16.2268820978182,16.47725517439004,86348800.0,3945588100.0,48.974051128498125,9.707233887496942,-0.0106236564546478,-0.08257115200120525,0.07194749554655745,16.044993230940875,16.558607345933783,15.531379115947965,0.16399392170214272,0.11792596207595302,0.2634784816540499,16.20443134865446,16.19535620351429,16.044993230940875,16.21425255888572,16.171341736621933,16.11949922945895,0.012183040507873333,0.002072812502190491,-0.007796120776202731,-0.02267351016657626,-0.3693936622979024
