date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-01-30,9.135993522668683,9.153177209545175,8.90114980202328,8.909741645461526,27034500.0,9.302102495808112,9.3364698695611,8.981340340780246,9.084442462039204,18904500.0,1040044200.0,63.91692227361855,38.95859125364285,0.31318903171209556,0.26219260916426335,0.05099642254783221,8.44635488935877,9.243943736575243,7.648766042142294,0.1661756206233337,0.226173517948788,0.4091544455543284,8.961865495653555,8.791460600795002,8.44635488935877,8.931583735384653,8.780539282300126,8.522678670757912,-0.018018505502678472,-0.019827167474588236,-0.008968669982760247,-0.019418085857101808,-0.174700816577678
2019-01-31,9.052939036098968,9.110217992353943,8.935517175776265,9.038619297035222,24907500.0,9.135993522668683,9.153177209545175,8.90114980202328,8.909741645461526,27034500.0,1064951700.0,66.24902132835561,40.239741362801944,0.3153243039123321,0.2728189481138771,0.04250535579845505,8.505352214301396,9.2948499087026,7.715854519900193,0.09965139235196856,0.2133388027325247,0.40500377173838764,9.024872347534028,8.845016424893403,8.505352214301396,8.967262255934843,8.82746292134287,8.571815873260514,-0.009132483563272231,-0.004704415137021023,0.003853569315989791,0.014361185068127558,0.12887765157369557
2019-02-01,9.041483244847973,9.147449313919678,8.981340340780246,9.081578514226456,20640600.0,9.052939036098968,9.110217992353943,8.935517175776265,9.038619297035222,24907500.0,1085592300.0,67.01432229004341,41.5143385217773,0.3168307447122487,0.2816213074335514,0.0352094372786973,8.552750550602388,9.360889994754721,7.744611106450054,0.08944966878555981,0.1970651391810271,0.414566787583212,9.052939036098966,8.898285854210531,8.552750550602388,9.005367675365381,8.873665756412612,8.62036469620965,-0.0012662236576264085,0.004078437025813564,0.005115100666770456,0.004741592572582665,0.042959217191233634
2019-02-04,9.130265627043185,9.25914327861688,8.964156653903755,9.18754458329816,17799600.0,9.041483244847973,9.147449313919678,8.981340340780246,9.081578514226456,20640600.0,1103391900.0,68.88830145893142,42.94295200505133,0.32285353153599416,0.28986775225404,0.032985779281954175,8.609027125122903,9.429300977043225,7.788753273202581,0.10045478117212511,0.2108338105906016,0.42079160742587673,9.060385300412113,8.93981309749539,8.609027125122903,9.066093311342975,8.930734634028166,8.674381828313317,0.009771551352113939,0.012136448950475387,-0.0019150979360991194,0.01160069444805778,0.10596606907170525
2019-02-05,9.16749694860892,9.439571990820056,9.16749694860892,9.43098014738181,19790700.0,9.130265627043185,9.25914327861688,8.964156653903755,9.18754458329816,17799600.0,1123182600.0,72.7222770741519,44.61215551172102,0.34331235787425207,0.30055667337808245,0.04275568449616962,8.685637729113932,9.512438927685354,7.85883653054251,0.1956455802872755,0.24706223534789187,0.42414006560616885,9.129692837480636,9.00969342412646,8.685637729113932,9.187722256689254,9.021688363728828,8.746438811081745,0.00406950005975748,0.019299113303929083,0.022430256435663765,0.026151313389959352,0.24343556408364897
2019-02-06,9.3364698695611,9.3364698695611,9.161769052983422,9.256279330804132,44421300.0,9.16749694860892,9.439571990820056,9.16749694860892,9.43098014738181,19790700.0,1078761300.0,66.39846099809694,46.111723478115344,0.3414927138496058,0.3087438814723871,0.03274883237721865,8.750792541853968,9.541012781540125,7.9605723021678125,0.15551262994735562,0.1965752433895839,0.4053744296487689,9.199000374549154,9.080432935101355,8.750792541853968,9.210574614727546,9.064341266833427,8.794995051055306,0.01826393439089058,-0.010982416668608774,-0.0006250000203449346,-0.018697862735378212,-0.174700816577678
2019-02-07,9.3364698695611,9.350789608624842,8.809503472015319,8.8553266370193,72163500.0,9.3364698695611,9.3364698695611,9.161769052983422,9.256279330804132,44421300.0,1006597800.0,54.65214105510301,44.90915118016431,0.30419058168963,0.3078332215158357,-0.003642639826205718,8.793608561654562,9.505130963259514,8.08208616004961,0.21354567444263506,0.17300394196880053,0.3650032905351605,9.162341842545972,9.093607095040001,8.793608561654562,9.09215862215813,9.026338606867222,8.80074091638521,0.0,0.0015325673497779135,-0.03920820932398339,-0.04428300993367351,-0.40095269378483245
2019-02-08,8.895421906397782,9.04434719266072,8.818095315453565,8.932653227963518,29111100.0,9.3364698695611,9.350789608624842,8.809503472015319,8.8553266370193,72163500.0,1035708900.0,56.259268316291745,43.792476903495505,0.27766720811608714,0.301800018835886,-0.024132810719798836,8.837283765798983,9.465467330597367,8.209100201000599,0.23675167189615576,0.17386388498959152,0.322251369309412,9.132556785293385,9.092747910696175,8.837283765798983,9.038990157426593,9.009304901612003,8.813303993678383,-0.04839147065212135,-0.03332084689494419,0.0009748172989656467,0.008694306900490556,0.07732659094421912
2019-02-11,8.886830062959536,8.909741645461526,8.729312933258353,8.798047680764324,27240600.0,8.895421906397782,9.04434719266072,8.818095315453565,8.932653227963518,29111100.0,1008468300.0,52.754405747215934,42.19912750645863,0.24298472410820615,0.29003695989035005,-0.0470522357821439,8.86363208567627,9.436369808424738,8.290894362927803,0.2751074936498581,0.1952728024703285,0.2938082524812383,9.054657404786616,9.057521352599364,8.86363208567627,8.95867599853917,8.970894497821515,8.811851011496092,-0.0009663392602519139,-0.014994697917950273,-0.010119231117963423,-0.015183622340240621,-0.13460554719919493
2019-02-12,8.889694010772285,8.992796132031241,8.795183732951575,8.92406138452527,26469900.0,8.886830062959536,8.909741645461526,8.729312933258353,8.798047680764324,27240600.0,1034938200.0,55.54645343013133,41.04056577018536,0.2230951563210457,0.2766485991764892,-0.0535534428554435,8.887259655131448,9.428144917902014,8.346374392360882,0.17803069941428457,0.19935947833107803,0.27746828528224476,8.953273652215309,9.041483244847973,8.887259655131448,8.94713779386787,8.962379386313106,8.822537713689346,0.0003222168547289961,0.009278582004661917,0.007517603634285663,0.014221312723076363,0.12601370376094678
2019-02-13,8.978476392967499,8.984204288592997,8.835279002330058,8.87537427170854,40874400.0,8.889694010772285,8.992796132031241,8.795183732951575,8.92406138452527,26469900.0,994063800.0,54.21339541174952,39.96475844364589,0.20108589442468627,0.26153605822612863,-0.06045016380144236,8.914753554133837,9.390616818857236,8.438890289410438,0.05481299835143555,0.20215946530582282,0.24411270407938745,8.87709264039619,9.038046507472673,8.914753554133837,8.923216619814761,8.94656027456682,8.827569766834031,0.009937571763912079,-0.0009558707116208431,0.004548415898665503,-0.005470649202890865,-0.04868711281672944
2019-02-14,8.835279002330058,9.0958982532902,8.792319785138826,8.99852402765674,15722400.0,8.978476392967499,8.984204288592997,8.835279002330058,8.87537427170854,40874400.0,1009786200.0,57.02292608195464,39.39908556314895,0.19137450572768344,0.2475037477264396,-0.05612924199875616,8.939526702714115,9.377129681454246,8.501923723973984,0.07447916407466407,0.20254409121497194,0.224485591497677,8.905732118523678,9.034036980534825,8.939526702714115,8.94831908909542,8.956008229674078,8.843851125007623,-0.016077516727533325,0.01235561417634834,-0.004874095758245378,0.01378006102781848,0.12314975594819977
2019-02-15,9.173224844234417,9.319286182684605,9.107354044541195,9.178952739859914,15803700.0,8.835279002330058,9.0958982532902,8.792319785138826,8.99852402765674,15722400.0,1025589900.0,60.81655408647727,39.60204137697656,0.1959781354345278,0.23719862526805724,-0.04122048983352944,8.971030128654352,9.381482512464807,8.560577744843897,0.1448970802007842,0.20736687452921423,0.21055763017563667,8.954992020902958,9.04377440309817,8.971030128654352,9.025196972683585,8.99654359516241,8.875765564517364,0.03753621326967016,0.024262465411956757,0.03520363519298009,0.01985255053920376,0.1804287122031738
2019-02-18,9.135993522668683,9.204728270174654,9.078714566413707,9.184680635485412,13003500.0,9.173224844234417,9.319286182684605,9.107354044541195,9.178952739859914,15803700.0,1038593400.0,60.93444654115184,39.584316511535214,0.19780852490791467,0.22932060519602873,-0.03151208028811406,8.991650552906142,9.401527013347838,8.581774092464446,0.14336054271907805,0.20714811321029214,0.21026218772123365,9.032318611847177,9.043488008316896,8.991650552906142,9.078358193617527,9.030750329766592,8.905186047466701,-0.004066953830268005,-0.012368741481525447,-0.0031496089028966168,0.0006238303383847565,0.005727895625497581
2019-02-19,9.210456165800151,9.379429086752332,9.098762201102948,9.327878026122852,25657200.0,9.135993522668683,9.204728270174654,9.078714566413707,9.184680635485412,13003500.0,1064250600.0,63.86179644039405,40.077421830367406,0.20841151619964648,0.2251387873967523,-0.01672727119710582,9.02143561015873,9.438082438727099,8.60478878159036,0.1769400639539829,0.1873373626224491,0.2137353132880404,9.11308194016669,9.033177796191001,9.02143561015873,9.161531471119302,9.084773547285911,8.945442426386334,0.008117434519966604,0.018801601771894827,0.002205767398189895,0.015470605583078445,0.14319739063743953
2019-02-20,9.356517504250341,9.473939364573042,9.250551435178634,9.322150130497354,32741100.0,9.210456165800151,9.379429086752332,9.098762201102948,9.327878026122852,25657200.0,1031509500.0,63.65631772514829,40.78045432263698,0.21388671694868755,0.22288837330713937,-0.00900165635845182,9.06009890563084,9.435651910636501,8.684545900625178,0.1346421032712181,0.19696429623764639,0.19265462659816862,9.202437111924455,9.039764876160323,9.06009890563084,9.215071024245319,9.127932926051628,8.981319350587384,0.01573378130221359,0.010025908074229317,0.016544781947186227,-0.0006142506335637954,-0.005727895625497581
2019-02-21,9.325014078310105,9.388020930190578,9.133129574855934,9.247687487365885,17989800.0,9.356517504250341,9.473939364573042,9.250551435178634,9.322150130497354,32741100.0,1013519700.0,60.91247029659368,40.5869485411683,0.2097989087735055,0.2202704804004126,-0.010471571626907122,9.08630402811749,9.436565079790528,8.736042976444454,0.0717017233132535,0.19521328803705817,0.1796801282975574,9.252269803866284,9.079000961194982,9.08630402811749,9.225943178618842,9.149706482654219,9.006687744566289,-0.003372684478639254,-0.009110296839806686,-0.012774749206644564,-0.008019783884394727,-0.07446264313146855
2019-02-22,9.422388303943562,9.528354373015269,9.316422234871858,9.439571990820056,18303000.0,9.325014078310105,9.388020930190578,9.133129574855934,9.247687487365885,17989800.0,1031822700.0,65.08858171115111,40.81567222664226,0.21951236522207296,0.22011885736474468,-0.0006064921426717218,9.111220374088404,9.486654439727959,8.73578630844885,0.09576897602212797,0.21752935832650275,0.19259361199074956,9.304393654058313,9.129692837480636,9.111220374088404,9.297152782685913,9.202409302320735,9.047914815638075,0.010388116636986133,0.014837516714701682,0.019870259463294015,0.02053712027108734,0.19188450345417074
2019-02-25,9.542674112079013,9.677279659278206,9.514034633951525,9.608544911772235,23936700.0,9.422388303943562,9.528354373015269,9.316422234871858,9.439571990820056,18303000.0,1055759400.0,68.30039033099517,41.41127978242815,0.238100379037256,0.22371516169924696,0.014385217338009043,9.134131956590396,9.567735074170608,8.700528839010184,0.14047364778135638,0.23081772956606605,0.222433706016966,9.389166509315675,9.210742560581426,9.134131956590396,9.400950159048021,9.276252140402825,9.101308158127043,0.012685159527316081,0.015508810695813224,0.020989363699888575,0.01774215837641968,0.16897292095217864
2019-02-26,9.585633329270244,9.734558615533183,9.582769381457496,9.697327293967447,15497400.0,9.542674112079013,9.677279659278206,9.514034633951525,9.608544911772235,23936700.0,1071256800.0,69.86891482660832,42.10246405413766,0.257032598366294,0.23037864903265637,0.026653949333637628,9.164776198186807,9.661967684274513,8.667584712099101,0.18897064693156576,0.25260333593450707,0.25505385078351694,9.463056362884597,9.288069151525644,9.164776198186807,9.499742537354496,9.352811259232755,9.15807188534994,0.00449169792459303,0.005901462981825922,0.007198591373529073,0.009197513287298342,0.0887823821952125
2019-02-27,9.654368076776215,9.688735450529201,9.453891729883798,9.551265955517259,27256500.0,9.585633329270244,9.734558615533183,9.582769381457496,9.697327293967447,15497400.0,1044000300.0,64.23748012344538,41.833702436907615,0.2572847705754526,0.23575987334121562,0.021524897234237006,9.196852413689594,9.70670551147531,8.68699931590388,0.17339779068581004,0.21795732123186914,0.26154912053584967,9.508879527888578,9.355658319906516,9.196852413689594,9.516917010075417,9.388893931284484,9.19551893965159,0.007145014022734486,-0.004718380915407661,-0.01354014969357653,-0.015176604343356104,-0.14606133845018832
2019-02-28,9.57417753801925,9.634320442086974,9.345061712999346,9.42525225175631,14003100.0,9.654368076776215,9.688735450529201,9.453891729883798,9.551265955517259,27256500.0,1029997200.0,59.76211764274236,40.879960530094344,0.24449794598830188,0.2375074878706329,0.006990458117668991,9.216184061425647,9.729877631824845,8.702490491026449,0.11481895034049172,0.17846171697544147,0.2635192414174542,9.54439248076666,9.398331142316472,9.216184061425647,9.486362090635716,9.395504535006634,9.217398302709183,-0.008340828813962364,-0.005632147687869793,-0.011578435259872233,-0.013281209406384331,-0.12601370376094856
2019-03-01,9.35365355643759,9.422388303943562,9.115945887979441,9.16749694860892,21888600.0,9.57417753801925,9.634320442086974,9.345061712999346,9.42525225175631,14003100.0,1008108600.0,51.81087251155735,38.717840735902065,0.21113180059358072,0.23223235041522247,-0.02110054982164175,9.220479983144774,9.73102637752959,8.709933588759958,0.2055428828481739,0.18005606467533292,0.26190477418697505,9.489977472324433,9.397185563191373,9.220479983144774,9.380073709960117,9.354048610207048,9.212645792794874,-0.023302612889688046,-0.022243177333421293,-0.02482286931122779,-0.027728208973476942,-0.25775530314739115
2019-03-06,9.18754458329816,9.221911957051148,9.07012272297546,9.115945887979441,11102100.0,9.35365355643759,9.422388303943562,9.115945887979441,9.16749694860892,21888600.0,997006500.0,50.36751354189251,36.48034646111468,0.17847183796239108,0.2214802479246562,-0.043008409962265126,9.216900048378836,9.72932066114282,8.704479435614852,0.24814417961149532,0.1901013302600701,0.26286622792902903,9.391457667565875,9.390312088440776,9.216900048378836,9.292031102633224,9.310757206165665,9.203436278050546,-0.017918304544005448,-0.021506205220962915,-0.0050393807434527815,-0.005639112687770176,-0.05155106062947823
2019-03-07,9.030027453596977,9.064394827349963,8.812367419828067,8.838142950142807,30801000.0,9.18754458329816,9.221911957051148,9.07012272297546,9.115945887979441,11102100.0,966205500.0,43.35773984889727,34.495693124965655,0.1286887629343223,0.20292195092658943,-0.07423318799226714,9.187258188516886,9.71507032848349,8.659446048550281,0.2789549857627145,0.2586837070389056,0.27076191478673783,9.219620798800946,9.34133858084277,9.187258188516886,9.140735051803086,9.224827341434235,9.168646437297427,-0.017293309441344107,-0.017228303960177715,-0.028829671216598296,-0.030948394358986775,-0.27780293783663446
