date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-05-17,95.40319971049865,97.38827077173951,95.12084046471871,97.02890445892868,24617100.0,95.14650948706235,95.65133359315377,93.79460764363105,94.8042558558139,24498900.0,1566481800.0,58.409027641301705,32.47217368733653,2.4436882624519853,2.8048136111439432,-0.3611253486919579,95.22094965185887,100.75722904070395,89.6846702630138,2.4637477753417603,2.1709529172715714,2.84005140202514,97.46185530245795,97.20088690863102,95.22094965185887,96.81428521596456,96.61003513901508,95.00378600298578,0.0026942090836907795,0.0179961418927439,0.014040721627552877,0.023194616980468652,2.2246486031147725
2021-05-18,98.02143998954911,98.7401726151708,96.84922130252325,98.46636971017206,25693000.0,95.40319971049865,97.38827077173951,95.12084046471871,97.02890445892868,24617100.0,1592174800.0,61.24809557162504,32.29565362752039,2.431233324956878,2.73009755390653,-0.29886422894965214,95.52983355406057,101.06659030356737,89.99307680455378,1.425271679087489,1.9902573049977668,2.8402962828776697,96.87660159302312,97.58934478009797,95.52983355406057,97.36498004736706,96.94755051558907,95.33355587986065,0.027074112312162057,0.013786100899021214,0.018007261398805596,0.014706147389695445,1.4374652512433812
2021-05-19,95.91658015737129,96.49841133049362,93.9828471408177,95.90802381659009,31869500.0,98.02143998954911,98.7401726151708,96.84922130252325,98.46636971017206,25693000.0,1560305300.0,54.161841464365466,30.81692999042766,2.1896842476598124,2.622014892657187,-0.4323306449973745,95.78181779006722,100.88910577310739,90.67452980702706,1.3629259839860588,1.8301773142110052,2.6199834542319276,96.4932775260249,97.70742228287868,95.78181779006722,96.87932797044141,96.75854566122561,95.38826711193013,-0.02170737313422144,-0.02296533569496262,-0.030043061184612974,-0.026325418650343657,-2.558345893581972
2021-05-20,95.57432652612287,95.91658015737129,94.29087540894128,94.84703755971996,19641400.0,95.91658015737129,96.49841133049362,93.9828471408177,95.90802381659009,31869500.0,1540663900.0,51.500673882389655,29.443829470270124,1.890845648116482,2.4757810437490457,-0.5849353956325638,95.99358722440219,100.54700779119405,91.44016665761033,1.556179407520333,2.014824975153735,2.33585546473388,96.21091828024494,97.34976723822408,95.99358722440219,96.20189783353426,96.41099873367912,95.33672144029107,-0.003574624002959048,-0.006047688300922616,0.0032721352590980857,-0.011124183970682822,-1.0609862568701232
2021-05-21,95.06950242003144,95.18929119096839,92.83629747613546,93.52080473863231,23485800.0,95.57432652612287,95.91658015737129,94.29087540894128,94.84703755971996,19641400.0,1517178100.0,48.30566848910507,27.55565615594192,1.5293683932522981,2.286498513649696,-0.7571301203973979,96.06417703584718,100.41373419243875,91.71461987925561,1.911500701672884,2.2855095117706816,2.2312757419100038,95.95422805680862,96.84066496174204,96.06417703584718,95.30820013523362,95.88550891639787,95.16377699251404,-0.005296004479237837,-0.007611409031764715,-0.015546723738300017,-0.014081540879828047,-1.3262328210876575
2021-05-24,92.40848043707493,94.239537364254,91.98921973879561,93.9828471408177,18121200.0,95.06950242003144,95.18929119096839,92.83629747613546,93.52080473863231,23485800.0,1535299300.0,49.48152852600539,25.71105942709264,1.2655891015159142,2.0823166312229398,-0.8167275297070256,96.11936543388599,100.33171413473231,91.90701673303967,1.9679341985696153,2.3798643225609983,2.1608892892511755,95.34501659318641,96.40343594782219,96.11936543388599,94.86641580376165,95.53957041174692,95.05130748282869,-0.028389474471697262,-0.010027637212013829,-0.009166306483377795,0.004928366277223262,0.4620424021853893
2021-05-25,94.35932613519095,94.88126292284481,91.36460686176723,91.59562806285992,21595200.0,92.40848043707493,94.239537364254,91.98921973879561,93.9828471408177,18121200.0,1513704100.0,43.92254564484294,24.01385430227072,0.8540683157142581,1.8366669681212036,-0.9825986524069454,95.97904144507413,100.57992869876867,91.3781541913796,1.609713557842245,2.097578599837012,2.3602053613375586,93.97086826372399,95.42373492837356,95.97904144507413,93.77615322346108,94.82248998467655,94.72219515711737,0.020891359031375956,0.006786435130789137,-0.006813223425096382,-0.025728746424023896,-2.3872190779577807
2021-05-26,91.0137968897376,94.39355149831579,90.72288130317644,94.16253029722311,26877900.0,94.35932613519095,94.88126292284481,91.36460686176723,91.59562806285992,21595200.0,1540582000.0,50.37801860217108,22.432435266160713,0.7266859031896047,1.6146707551348838,-0.8879848519452791,95.886205147598,100.5545355035916,91.21787479160442,1.2287721643025389,1.9460412259470918,2.394802942815705,93.6217695598506,95.05752354293774,95.886205147598,93.90494558138175,94.70249731423047,94.66889374188933,-0.03609900389202192,-0.005153485480078324,-0.007048570134332799,0.027638792936778067,2.566902234363198
2021-05-27,94.8042558558139,95.90802381659009,93.92295275534921,94.03418518550495,29915100.0,91.0137968897376,94.39355149831579,90.72288130317644,94.16253029722311,26877900.0,1510666900.0,50.06766854352304,21.329599814102526,0.6083651904114191,1.413409642190191,-0.8050444517787718,95.78352905822346,100.51945703341954,91.04760108302739,1.069600779191175,1.9204414140865746,2.4294797897928255,93.4591990850076,94.83505868262627,95.78352905822346,93.94802544942283,94.58098601809856,94.60844530794796,0.04080319204960947,0.01591688654795753,0.034665194761517526,-0.0013639465628942915,-0.12834511171816132
2021-05-28,95.06950242003144,96.47274230814999,93.62348082800685,95.67700261549739,22354100.0,94.8042558558139,95.90802381659009,93.92295275534921,94.03418518550495,29915100.0,1533021000.0,53.97598652320647,20.52988753257643,0.6397818036995915,1.258684074492071,-0.6189022707924796,95.87379845346524,100.52864601418011,91.21895089275037,1.4629766482962687,1.9386309346132404,2.3878864147749232,93.89043866038062,94.92233335859461,95.87379845346524,94.52435117144769,94.78026176308016,94.71021267057172,0.0027939272827337547,0.005870858349783958,-0.0031935790635451156,0.017319574188923603,1.6428174299924336
2021-05-31,96.25883378861973,98.30379923532907,96.25883378861973,97.79041878845644,15694200.0,95.06950242003144,96.47274230814999,93.62348082800685,95.67700261549739,22354100.0,1548715200.0,58.47856048476571,20.46439067708386,0.825696602224653,1.1720865800385876,-0.34638997781393455,96.0996858500892,100.66532042763663,91.53405127254177,2.2838009980945357,2.0427348479311336,2.3421211200475507,94.65195298990835,94.99848479154738,96.0996858500892,95.61304037711727,95.3275630404213,95.00356563417978,0.01243252004855755,0.01880217048248589,0.027759533008794968,0.02184864231100736,2.113416172959049
2021-06-01,100.10918714016451,100.96482121828558,97.2085876153341,97.45672149798922,28346900.0,96.25883378861973,98.30379923532907,96.25883378861973,97.79041878845644,15694200.0,1520368300.0,57.52167443280804,21.21717164014459,0.9353269698953426,1.1247346580099387,-0.18940768811459607,96.24343237521354,100.78984580051633,91.69701894991076,1.7690469940586984,1.8699273270313412,2.332260876994988,95.82417167693423,94.89751997032911,96.24343237521354,96.22760075074126,95.7146827599791,95.23719952597115,0.03922071315328157,0.026709475600391386,0.009818308937338927,-0.003418207456370226,-0.33369729046721375
2021-06-02,97.73052440298795,98.99686283860713,97.11446786674078,98.14122876048606,18752800.0,100.10918714016451,100.96482121828558,97.2085876153341,97.45672149798922,28346900.0,1539121100.0,59.003576766745105,21.865949884899482,1.065165279239423,1.1128207822558356,-0.047655503016412526,96.4141313737987,100.97635518809584,91.85190755950156,1.7291473498597725,2.1205728297193764,2.3403714354181147,96.6199113695868,95.12084046471871,96.4141313737987,96.86547675398954,96.15587294188944,95.5137737387821,-0.024047521561039176,-0.01968399026603418,-0.0009686936603561236,0.006999153682188286,0.6845072624968367
2021-06-04,97.97010194486185,98.20967948673575,96.1647140400264,96.28450281096335,16490300.0,97.73052440298795,98.99686283860713,97.11446786674078,98.14122876048606,18752800.0,1522630800.0,53.546754870150814,21.95536096522873,1.0066369241568651,1.0915840106360415,-0.08494708647917637,96.30717711403356,100.7752759041589,91.83907832390823,1.0456499592562263,2.148487155747946,2.292086316823233,97.0699748946785,95.26458698984304,96.30717711403356,96.67181877298081,96.17926019081196,95.58717650756127,0.00244840975757743,-0.007983381519414579,-0.009827871391281384,-0.01910017137341935,-1.856725949522712
2021-06-07,96.0021435651834,96.38717890033789,94.7186924480018,95.87379845346524,19762300.0,97.97010194486185,98.20967948673575,96.1647140400264,96.28450281096335,16490300.0,1502868500.0,52.392512915503325,21.309455634667472,0.9165469886745967,1.0565766062437525,-0.14002961756915577,96.17027566153419,100.51357158706483,91.82697973600355,0.9818676001310616,2.0634565835911793,2.2280637981470437,97.10933406227205,95.49988636132635,96.17027566153419,96.40581199980896,96.12372169311256,95.6144738357426,-0.020291829905698222,-0.018731585801962325,-0.015151125815584976,-0.004274652514969723,-0.41070435749810486
2021-06-08,96.2417211070573,96.4898549897124,93.86305836988075,94.14541761566069,20436600.0,96.0021435651834,96.38717890033789,94.7186924480018,95.87379845346524,19762300.0,1482431900.0,47.729707537993775,20.30506187062306,0.6976421918915605,0.9847897233733142,-0.28714753148175365,95.95978967831641,100.26702638681188,91.65255296982095,1.542722716908591,2.0507779640849195,2.2095658101114295,96.38033382771292,95.51614340881063,95.95978967831641,95.65234720509288,95.76403004266676,95.47456371954432,0.002492434973758506,0.0010646793659425668,-0.0090744724334062,-0.018192144365114515,-1.7283808378045507
2021-06-09,94.11974859331706,96.97756641424142,93.4352413308202,96.2417211070573,21232400.0,96.2417211070573,96.4898549897124,93.86305836988075,94.14541761566069,20436600.0,1503664300.0,53.17313613558854,19.570344221229625,0.6854117356984091,0.9249141258383332,-0.23950239013992414,95.70224382080195,99.22356415807444,92.18092348352947,1.4217358584381008,1.5220095153232547,1.8063992183993802,96.13733374952653,95.98075271323037,95.70224382080195,95.84880517241436,95.85088296346504,95.54762632787889,-0.02229506226993827,0.0050418044972770915,-0.004568303970380327,0.022022372180533267,2.096303491396611
2021-06-10,96.01925624674583,97.00323543658504,95.00960803456297,96.50696767127484,26983500.0,94.11974859331706,96.97756641424142,93.4352413308202,96.2417211070573,21232400.0,1530647800.0,53.82833543626724,18.898971741427363,0.6891777795792535,0.8777668565865173,-0.1885890770072638,95.63635999678664,99.04384200949144,92.22887798408183,0.958149722680549,1.385237542827314,1.748001390077342,95.81048153168429,96.21519645063555,95.63635999678664,96.06819267203451,95.97017109215773,95.63899217010707,0.01998086453040937,0.0002646552880340991,0.016709433447689825,0.002752254589470482,0.26524656421753434
2021-06-11,96.98612275502262,98.19256680517333,96.70376350924268,97.82464415158127,17311100.0,96.01925624674583,97.00323543658504,95.00960803456297,96.50696767127484,26983500.0,1547958900.0,57.043828867514996,18.774687225451373,0.7893882992302537,0.8600911451152646,-0.07070284588501097,95.71465051493473,99.24546328681892,92.18383774305055,1.3257027740651632,1.232283395283668,1.8112687346094754,96.11850979980787,96.59424234724318,95.71465051493473,96.65367649855011,96.30734801205291,95.84714950167606,0.010019146630711795,0.012186185083656653,0.017674297443202924,0.01356132090205353,1.3176764803064316
2021-06-14,98.32091191689148,98.63749652579628,96.78932691705478,97.3711580901771,17916200.0,96.98612275502262,98.19256680517333,96.70376350924268,97.82464415158127,17311100.0,1530042700.0,55.60849456181981,18.8390914179822,0.8227294103065645,0.8526187981535247,-0.029889387846960158,95.84299562665288,99.41843808061415,92.2675531726916,1.4222146726726796,1.2083944520411019,1.8341632784452457,96.41798172715025,96.76365789471114,95.84299562665288,96.89283702909245,96.5007680262573,95.9922931767714,0.013668836316004906,0.004520960578102695,0.0008844079465655241,-0.00464648186164851,-0.45348606140416337
2021-06-15,97.34548906783347,97.42249613486436,95.18929119096839,95.57432652612287,19152700.0,98.32091191689148,98.63749652579628,96.78932691705478,97.3711580901771,17916200.0,1510890000.0,50.216841951568014,17.99881107496845,0.6961385388286203,0.821322746288544,-0.12518420745992365,95.7702667300126,99.3052054052069,92.23532805481828,0.8985583763969665,1.2023642933533225,1.8133852783489715,96.70376350924269,96.54204866847779,95.7702667300126,96.4533335281026,96.33232411714195,95.95248682909059,-0.009970346717917522,-0.012394328168331192,-0.01666928110191357,-0.018625815617075325,-1.79683156405423
2021-06-16,95.40319971049865,95.51443214065439,92.43414945941856,92.68228334207366,35158000.0,97.34548906783347,97.42249613486436,95.18929119096839,95.57432652612287,19152700.0,1475732000.0,42.99168450617352,17.457214187875092,0.3583201543125796,0.7287222278933512,-0.3704020735807716,95.48106241160767,99.03276185147595,91.92936297173938,2.040498023530675,1.6597441256871848,1.8219833692089162,95.99187595624595,96.06460485288623,95.48106241160767,95.1963167994263,95.6686803398568,95.64103887794612,-0.02015427565145167,-0.019779792496295023,-0.029370954717455433,-0.030726896911190238,-2.8920431840492142
2021-06-17,92.1346775320762,93.40101596769536,89.75601479489964,90.79133202942612,32052100.0,95.40319971049865,95.51443214065439,92.43414945941856,92.68228334207366,35158000.0,1443679900.0,39.036811748580604,17.88875069204091,-0.06128090868824643,0.5707216005770317,-0.6320025092652781,95.22522782224948,99.31362831216663,91.13682733233233,3.037316588616776,2.1829057160400045,2.09730519865467,94.84874882787621,95.32961517978023,95.22522782224948,93.72798854275958,94.78188973796031,95.17916203522994,-0.03486072500375581,-0.022375135186503137,-0.029401450926641814,-0.020613517278465388,-1.8909513126475446
2021-06-18,91.56140269973508,93.264114515196,91.14214200145575,93.03309331410331,27228700.0,92.1346775320762,93.40101596769536,89.75601479489964,90.79133202942612,32052100.0,1470908600.0,45.44422168249646,18.289463160194888,-0.21049986230509887,0.4144773080006056,-0.6249771703057045,95.13453060996865,99.33150568663034,90.93755553330696,2.586021477064869,2.265458800866212,2.1530027864479115,93.89043866038062,95.00447423009425,95.13453060996865,93.49635679987416,94.4639267518045,94.97477453797978,-0.006241577857507785,-0.0014668136109934338,0.015325245543479582,0.024391453124159135,2.241761284677196
2021-06-21,92.19457191754466,94.71013610722059,91.67263512989082,94.41922052065942,20994000.0,91.56140269973508,93.264114515196,91.14214200145575,93.03309331410331,27228700.0,1491902600.0,49.01264008429745,17.92246107046815,-0.21443618997416536,0.2886946084056514,-0.5031307983798168,95.17945139906999,99.32529748306237,91.03360531507761,1.8146241858366854,2.2500851788471024,2.126774166626593,93.30005114647707,94.85901643681366,95.17945139906999,93.80397804013592,94.45579834614176,94.92186463156833,0.006891440944947647,0.015385619168388764,0.00580362950708313,0.014789387693086908,1.386127206556111
2021-06-22,94.71013610722059,95.89946747580888,94.27376272737885,95.31763630268655,17465400.0,92.19457191754466,94.71013610722059,91.67263512989082,94.41922052065942,20994000.0,1509368000.0,51.23885886822934,17.023307613361307,-0.14340799468166665,0.20227408778818784,-0.3456820824698545,95.24619085716344,99.35565186737298,91.1367298469539,1.7361298287589275,2.239286817205864,2.1081090176064925,93.2487131017898,94.97623830551625,95.24619085716344,94.30853079431947,94.61249615642264,94.95955717167482,0.026919772413675602,0.012479400631218773,0.02797900159175626,0.009470194790438313,0.8984157820271292
2021-06-23,96.18182672158882,97.75619342533159,95.96791820205856,96.7294325315863,27654400.0,94.71013610722059,95.89946747580888,94.27376272737885,95.31763630268655,17465400.0,1537022400.0,54.593907183947316,16.209288220783602,0.026497076809363307,0.16711868559242296,-0.14062160878305965,95.50288108059976,99.2974548038419,91.70830735735763,2.2679985060104575,2.2749384870163776,1.9465752477187963,94.05814293969235,95.02500944796915,95.50288108059976,95.11549804007508,94.99739367917965,95.12811672976162,0.015419400076172707,0.019176127745562432,0.017811031241708797,0.014702871230794834,1.411796228899746
2021-06-24,97.45999756948542,97.63446945915511,96.19507636938022,96.56146733768655,21168700.0,96.18182672158882,97.75619342533159,95.96791820205856,96.7294325315863,27654400.0,1515853700.0,54.116829366693096,15.453413070532875,0.14591269197632073,0.1628774868692025,-0.016964794892881774,95.62282793262293,99.39191982326682,91.85373604197903,1.541991903034459,2.2789449734291747,1.933503343410168,95.21217000134443,95.0304594146103,95.62282793262293,95.59748780594558,95.28177070799909,95.26462631146876,0.013201584069117978,-0.0012459549512406909,0.0023642249501554247,-0.0017379528605978578,-0.16796519389974662
2021-06-25,97.35531443568361,99.42280632826937,97.18084254601393,98.08809637229629,24613600.0,97.45999756948542,97.63446945915511,96.19507636938022,96.56146733768655,21168700.0,1540467300.0,57.7322059040097,15.453511070175338,0.3595914850591839,0.2022202865071988,0.15737119855198511,95.8255234919625,99.66641717199967,91.98462981192533,1.407384294949907,2.316056189125736,1.9703368841894058,96.22317061298301,95.05680463668182,95.8255234919625,96.42769066139581,95.7920117378713,95.53352822202376,-0.001074691129764993,0.01815092551041886,0.010195423722596964,0.01568624464079882,1.5266290346097406
2021-06-28,98.78598393097502,99.1872692772153,95.96826291280964,96.29103590869855,16540200.0,97.35531443568361,99.42280632826937,97.18084254601393,98.08809637229629,24613600.0,1523927100.0,52.48916074752423,14.870819086306414,0.37955048556291615,0.2376863263183423,0.14186415924457385,95.85622515662256,99.70169295188177,92.01075736136335,0.9965632704543974,2.2192960588918202,1.9726833557882872,96.59753369059085,94.94879241853396,95.85622515662256,96.3821390771634,95.88274340529443,95.60567181123088,0.014588410296488163,-0.002371855111154453,-0.012556056741839683,-0.018490788026976013,-1.7970604635977452
2021-06-29,96.48295498733519,98.62023563578882,96.48295498733519,98.08809637229629,17612500.0,98.78598393097502,99.1872692772153,95.96826291280964,96.29103590869855,16540200.0,1541539600.0,56.72187159123314,14.329747958428126,0.5342177681185234,0.29699261467837856,0.23722515344014483,95.87110903581456,99.7485779613537,91.99364011027541,0.8690660782046049,2.4303522260389547,1.9890995892430274,97.1516257045128,95.2001694031513,95.87110903581456,96.95079150887437,96.28371667202204,95.84209319799902,-0.02358937115546489,-0.005733202032510931,0.005348818336889494,0.018490788026976013,1.7970604635977452
2021-06-30,97.55595710880375,99.69323775725738,97.4251031915515,98.61151204130535,15951900.0,96.48295498733519,98.62023563578882,96.48295498733519,98.08809637229629,17612500.0,1557491500.0,57.898375740434076,14.275086347074819,0.6910618432255404,0.37580646038781096,0.31525538283772947,95.92884856298035,99.93141751391578,91.92627961204492,1.0326761082317824,2.4707497864470196,2.0532745481939667,97.5280416064566,95.79309227307448,95.92884856298035,97.50436501968471,96.7069521937099,96.10584737355201,0.011059771951862807,0.010821378638593337,0.009717549925828628,0.005321992337941062,0.5234156690090543
2021-07-01,98.93428503719426,99.76302651312525,96.62253249907094,96.98892346737729,19985000.0,97.55595710880375,99.69323775725738,97.4251031915515,98.61151204130535,15951900.0,1537506500.0,53.081000570110504,13.805319533199055,0.6766327640561514,0.4359717211214791,0.24066104293467228,95.87123329832491,99.7767558837199,91.96571071292992,0.9467732807178485,1.748422568812678,2.003490813097454,97.61353283239475,96.41285141686959,95.87123329832491,97.33255116891559,96.75821969801305,96.18994985867822,0.014029709787142686,0.0006997900915388655,-0.00827194071130144,-0.01659122885094888,-1.6225885739280557
2021-07-02,97.70425821502299,99.11748052134743,97.33786724671664,98.88194347029335,18229600.0,98.93428503719426,99.76302651312525,96.62253249907094,96.98892346737729,19985000.0,1555736100.0,57.52161956805147,13.36910749174299,0.8086271579417428,0.5105028084855319,0.2981243494562109,96.00110533129143,100.11988627899265,91.8823243835902,1.1003561844075591,1.4439751933969254,2.1128900446611145,97.77230225199416,96.9977364324886,96.00110533129143,97.84901526937485,97.1443512929731,96.44633020264156,-0.012510699532144898,-0.006491820325130071,0.007376124114621518,0.01932986742821452,1.8930200029160602
2021-07-05,99.36174116688498,99.41408273378588,97.94851886056054,98.72491876959063,12986700.0,97.70425821502299,99.11748052134743,97.33786724671664,98.88194347029335,18229600.0,1542749400.0,57.039375397626294,13.106857705109478,0.8903002578479828,0.5864622983580221,0.30383795948996073,96.14366134709769,100.4289452520076,91.85837744218779,0.7700172114902053,1.213172608826733,2.198304259488249,98.25907882417259,97.4283062573817,96.14366134709769,98.14098310278011,97.43172719781263,96.66333863758909,0.016821999158041834,0.0029879625007263044,0.006253929076299514,-0.0015892639756875937,-0.15702470070272057
2021-07-06,99.01279738754562,99.75430291864177,98.28873904541642,99.45770070620331,16209400.0,99.36174116688498,99.41408273378588,97.94851886056054,98.72491876959063,12986700.0,1558958800.0,58.77627446984243,13.031426924835639,1.0025988210046393,0.6696896028873456,0.3329092181172937,96.40927550162482,100.8228262719269,91.99572473132274,0.9224969152938519,1.1153270997034102,2.2641037730793436,98.53299969095399,97.84231269773339,96.40927550162482,98.57988897058786,97.80008601752002,96.9294683584095,-0.003518033531679343,0.0034164108390823955,0.003467440682392464,0.007395050867778252,0.7327819366126818
2021-07-07,100.15558826488204,100.82730504011032,99.44897711171983,99.55366024552164,20173100.0,99.01279738754562,99.75430291864177,98.28873904541642,99.45770070620331,16209400.0,1579131900.0,59.00998600349878,13.472194145602279,1.0868112901925997,0.7531139403483964,0.3336973498442033,96.57487245854804,101.19456478401385,91.95518013308224,1.0322375411766775,1.1589349900805268,2.369852159610917,98.72142933179725,98.12473546912693,96.57487245854804,98.9044793955658,98.11891769533848,97.17939139527732,0.011475751184263139,0.010699010420841759,0.011735256218420531,0.0009643624996709121,0.09595953931832923
2021-07-08,97.72170540398994,99.89388043037752,97.26807849084878,99.41408273378588,19280100.0,100.15558826488204,100.82730504011032,99.44897711171983,99.55366024552164,20173100.0,1559851800.0,58.49055172491743,12.595028026216571,1.129270018219131,0.8283451559225434,0.30092486229658766,96.72022821167359,101.502314031426,91.93814239192118,0.37548969267001103,1.079765430256687,2.4531582644396837,99.20646118507896,98.40999700873685,96.72022821167359,99.0743471749725,98.35440224778345,97.39221914180195,-0.024601161324033782,-0.009300775464383015,-0.022173857494321325,-0.0014030167155922868,-0.13957751173576582
2021-07-12,100.59176798905625,101.45540384292119,100.32133656006825,100.59176798905625,20648100.0,97.72170540398994,99.89388043037752,97.26807849084878,99.41408273378588,19280100.0,1580499900.0,61.564759173197444,12.516960272554188,1.2436126315581362,0.9113986510496621,0.33221398050847406,96.85858440354733,101.91284915522633,91.80431965186833,0.6695209582510263,1.2702890263314395,2.592783110464848,99.54842608883155,98.66036417041286,96.85858440354733,99.58015411300042,98.76119601892395,97.69693807963569,0.0289467270013386,0.015510904099370393,0.03090753746307673,0.011776644153317584,1.1776852552703758
2021-07-13,100.40857250490308,101.1151836580653,100.19048264281598,101.01922411874698,11750500.0,100.59176798905625,101.45540384292119,100.32133656006825,100.59176798905625,20648100.0,1592250400.0,62.6461158639967,12.370169912924394,1.353124140883864,0.9997437490165025,0.35338039186736137,97.04098770497583,102.40961383590272,91.67236157404895,0.7458800820299696,1.166077725772994,2.75404709538483,100.0072871586628,99.1331829914177,97.04098770497583,100.05984411491593,99.17174658252813,98.01334627383676,-0.001822838055187681,-0.003359031623965336,-0.0013051992281436497,0.004240411355869611,0.4274561296907251
2021-07-14,101.42050946498726,101.56881057120648,99.83281526899313,100.2341006152334,16548100.0,100.40857250490308,101.1151836580653,100.19048264281598,101.01922411874698,11750500.0,1575702300.0,59.3436039322084,12.449110985757125,1.3608726035695184,1.0719695199271058,0.2889030836424127,97.27397640943136,102.77070148868313,91.77725133017958,0.6808428781081486,1.149730186453724,2.8197604693379335,100.16256714046884,99.3477834157114,97.27397640943136,100.11792961502177,99.36490186120182,98.2248466873031,0.010027746545367755,0.004476206148271267,-0.0035762609531975187,-0.007802380284184451,-0.7851235035135744
2021-07-15,100.31261296558475,101.3332735201524,99.88515683589404,100.55687361112231,17128400.0,101.42050946498726,101.56881057120648,99.83281526899313,100.2341006152334,16548100.0,1592830700.0,60.27086756154822,12.522413410530374,1.3771830899204218,1.1330122339257689,0.24417085599465294,97.66770592288378,102.91486216605315,92.42054967971441,0.5995020169656485,1.1755979998339905,2.6917343577501205,100.36320981358895,99.5423195726931,97.66770592288378,100.26424428038862,99.58162399755099,98.4469444895716,-0.010983894212631462,-0.0023216829724388433,0.0005241548123846584,0.0032150177582108697,0.3227729958889114
2021-07-16,100.6179387725067,101.08028928013137,98.57661766337141,98.64640641923927,14981900.0,100.31261296558475,101.3332735201524,99.88515683589404,100.55687361112231,17128400.0,1577848800.0,52.62089847361372,11.770222302496064,1.221865625573102,1.1507829122552355,0.07108271331786642,98.06045964237445,102.26168494594059,93.85923433880832,0.9173762818270551,0.8463240546453024,2.155183106845619,100.20967455067964,99.7080678678793,98.06045964237445,99.72496499333884,99.41158443785794,98.46594086382567,0.003039120126692829,-0.0024996780675152763,-0.01318700428195374,-0.019181669787531774,-1.9104671918830434
2021-07-19,97.70425821502299,97.78277056537435,96.14273480247931,97.60829867570466,17032500.0,100.6179387725067,101.08028928013137,98.57661766337141,98.64640641923927,14981900.0,1560816300.0,48.9827304094794,12.015090080030344,1.003441745183423,1.121314678840873,-0.11787293365745,98.28921991045452,101.81441160432668,94.76402821658236,1.4324158080271374,1.0546569575555063,1.8083851824316124,99.61298068800932,99.58070338842043,98.28921991045452,99.01940955412746,99.08371429928461,98.3842606554332,-0.02938541689217189,-0.033166752975966496,-0.025000182008890093,-0.010579287005759497,-1.03810774353461
2021-07-20,97.84383572675873,98.68130079717322,96.14273480247931,98.3585278012843,11944800.0,97.70425821502299,97.78277056537435,96.14273480247931,97.60829867570466,17032500.0,1572761100.0,51.587778147097865,11.725715882664403,0.8807240284550346,1.0731965487637054,-0.1924725203086708,98.48618527448576,101.53206391970076,95.44030662927076,1.2636782292292392,1.0933451879886982,1.562502776534524,99.08084142451679,99.5440642915898,98.48618527448576,98.79911563651308,98.9518622087391,98.38180990741901,0.001427551991185716,0.009147082115258165,0.0,0.0076567325631575756,0.7502291255796365
2021-07-21,98.36725139576778,100.20792983178295,98.1404379391972,99.75430291864177,18365000.0,97.84383572675873,98.68130079717322,96.14273480247931,98.3585278012843,11944800.0,1591126100.0,56.08099314658518,11.11412274182756,0.8858848121356004,1.0357342014380846,-0.14984938930248415,98.70801860528351,101.4272502190508,95.98878699151622,1.168870515206613,1.094764186940321,1.3949363850154095,98.98488188519846,99.57372451283365,98.70801860528351,99.11751139722266,99.09776051963048,98.51252352753546,0.005335242959631614,0.01535185200905076,0.020565584941024895,0.014090942086002478,1.3957751173574735
2021-07-22,99.16982208824834,100.0160107531463,98.30618623438339,99.64089619035647,11086200.0,98.36725139576778,100.20792983178295,98.1404379391972,99.75430291864177,18365000.0,1580039900.0,55.62922743360102,10.546214825336204,0.8707859171829853,1.0027445445870649,-0.1319586274040796,98.85359178822202,101.44213305899378,96.26505051745026,0.9022786404993831,1.0949340961139198,1.3278936536454093,98.8016864010453,99.58244810731712,98.85359178822202,99.29197299493393,99.19651245976247,98.61998759066128,0.008125817542933511,-0.0019170448533998297,0.0016874643197830608,-0.001137507232073176,-0.11340672828529819
2021-07-23,99.11748052134743,99.87643324141054,98.40214577370172,99.44897711171983,12247300.0,99.16982208824834,100.0160107531463,98.30618623438339,99.64089619035647,11086200.0,1567792600.0,54.824340277882484,10.018871760022803,0.8337230283438686,0.9689402413384256,-0.13521721299455702,98.99796727692369,101.37226688330787,96.6236676705395,0.938413079152233,1.094393384452244,1.2179899987572385,98.9622005395414,99.58593754511053,98.99796727692369,99.34430770052924,99.24241512375471,98.69893897361925,-0.000527936659864281,-0.001396526368192319,0.0009756530997000468,-0.0019279648422214635,-0.19191907863664426
2021-07-26,99.83281526899313,101.93520153951282,99.83281526899313,101.54263978775603,14646900.0,99.11748052134743,99.87643324141054,98.40214577370172,99.44897711171983,12247300.0,1582439500.0,61.38776041250543,10.552326658416195,0.9621998613492337,0.9675921653405873,-0.0053923039913535975,99.17069444769668,101.74896102500065,96.5924278703927,1.1458931983530178,1.2250099766507638,1.3226228471092858,99.74906876195169,99.6810247249805,99.17069444769668,100.07708506293818,99.66063778993676,98.96976762258465,0.007191121052928295,0.020403578049146276,0.014434329117951172,0.020834086902842053,2.093662676036203
