date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-06-02 16:00:00,15.738686356608758,15.916577517093927,15.729323663951646,15.916577517093927,17531900.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,16.25363445275003,16.506427154492112,16.19745829680735,16.468976383863655,19606200.0,687696500.0,52.255622023584785,15.775779548221731,-0.0851072755138702,-0.1341373142747194,0.04903003876084919,16.253478407872414,16.775396529282418,15.731560286462411,0.2901679569605178,0.2211569390621076,0.267738347063807,16.216183682121574,16.180605450024544,16.253478407872414,16.311352452237607,16.257042786356873,16.2942190501415,0.01939593034757925,0.018545066464274562,0.014347448408141616,0.0005683432946397282,0.009362692657116867
2021-06-04 11:00:00,16.075743292264868,16.150644833521778,15.97275367303661,16.000841751007954,11090200.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-04 12:00:00,15.991479058350837,16.141282140864664,15.97275367303661,16.094468677579094,5184300.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-04 13:00:00,16.094468677579094,16.122556755550434,16.01956713632218,16.057017906950637,2760100.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-04 14:00:00,16.057017906950637,16.103831370236207,16.028929828979297,16.08510598492198,2823800.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-04 15:00:00,16.075743292264868,16.094468677579094,16.038292521636407,16.075743292264868,4229700.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-04 16:00:00,16.075743292264868,16.122556755550434,16.01956713632218,16.08510598492198,5783000.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,16.571966003091912,16.81539601217688,16.431525613235202,16.478339076520772,50220200.0,559782100.0,43.64182681198794,16.376176558224202,-0.10590018962061265,-0.12848988934389804,0.022589699723285395,16.245520119113866,16.782667841620206,15.708372396607524,0.30918157293012327,0.23554197657513792,0.275550967581675,16.197458296807348,16.16281633397603,16.245520119113866,16.179760807189716,16.195140010127247,16.258253189851256,-0.026332374344236076,-0.03801876317885444,-0.054447160484572876,-0.03468555798789019,-0.561761559426845
2021-06-07 11:00:00,16.01956713632218,16.047655214293524,15.94466559506527,15.991479058350837,3085900.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-07 12:00:00,16.01956713632218,16.094468677579094,15.991479058350837,16.094468677579094,2120800.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-07 13:00:00,16.08510598492198,16.122556755550434,16.038292521636407,16.057017906950637,3232100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-07 14:00:00,16.06638059960775,16.075743292264868,16.000841751007954,16.010204443665067,2649100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-07 15:00:00,16.01956713632218,16.06638059960775,16.000841751007954,16.038292521636407,3429800.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-07 16:00:00,16.047655214293524,16.169370218836008,16.01956713632218,16.160007526178894,6568800.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,16.141282140864664,16.188095604150234,15.560795196123593,15.916577517093927,127914400.0,604413600.0,46.49146996718401,16.66221012918358,-0.10754022814393238,-0.12429995710390493,0.016759728959972547,16.26050042736525,16.760953063489215,15.760047791241288,0.24545616203058068,0.2366969852252813,0.2567267854535679,16.249889375687186,16.15345364131891,16.26050042736525,16.148209199767138,16.175133823726288,16.24176297985799,-0.013430858827776948,0.005767028670992769,0.022606554628914033,0.010532572499893256,0.16852846782805386
2021-06-08 11:00:00,15.94466559506527,15.954028287722382,15.879126746465472,15.907214824436812,5416100.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-08 12:00:00,15.916577517093927,15.916577517093927,15.794862512551445,15.813587897865672,7130600.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-08 13:00:00,15.813587897865672,15.822950590522785,15.588883274094933,15.654422122694731,11416800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-08 14:00:00,15.654422122694731,15.67314750800896,15.410992113609767,15.448442884238222,14357700.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-08 15:00:00,15.439080191581107,15.448442884238222,15.242463645781715,15.345453265009969,18799800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-08 16:00:00,15.336090572352854,15.364178650324197,15.27991441641017,15.308002494381514,17968400.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,15.925940209751042,16.281722530721375,15.916577517093927,16.08510598492198,44631500.0,628206700.0,47.75583799313648,16.92781273078872,-0.10162457722126561,-0.11976488112737707,0.01814030390611146,16.235689291823896,16.703332124984136,15.768046458663655,0.24625839587888881,0.23640670209012737,0.2398957116650879,16.22180129771585,16.150644833521778,16.235689291823896,16.152141975237726,16.17238358780858,16.233976746174267,0.011107977411636938,-0.005188826862458473,0.0017631506183808376,0.004645769099172803,0.07490154125691362
2021-06-09 11:00:00,14.933494788096947,15.13947402655346,14.924132095439834,15.064572485296546,13555300.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-09 12:00:00,15.055209792639431,15.158199411867688,15.045847099982318,15.09266056326789,9829500.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-09 13:00:00,15.102023255925001,15.195650182496143,15.083297870610773,15.158199411867688,10792100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-09 14:00:00,15.158199411867688,15.223738260467487,15.130111333896345,15.158199411867688,6988200.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-09 15:00:00,15.158199411867688,15.261189031095942,15.083297870610773,15.09266056326789,12488900.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-09 16:00:00,15.083297870610773,15.39226672829554,15.083297870610773,15.35481595766708,15902100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,16.103831370236207,16.19745829680735,15.94466559506527,16.160007526178894,23793100.0,545284900.0,37.035570693750984,18.37013514742827,-0.16379790650248438,-0.12857148620239855,-0.035226420300085826,16.169994398346482,16.75626677845357,15.583722018239396,0.43212655713186576,0.34510974883128115,0.30075138520765515,15.989606519819418,16.04765521429352,16.169994398346482,15.870762148285657,16.015223389003655,16.145788722194006,-0.0017457089100227918,-0.004054450963895118,-0.04503913410020255,-0.05416378831201962,-0.8520050317973809
2021-06-10 11:00:00,15.186287489839028,15.233100953124598,14.999033636696748,15.017759022010974,4437900.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-10 12:00:00,15.027121714668091,15.036484407325203,14.764966320268895,14.793054398240239,30553700.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-10 13:00:00,14.793054398240239,14.839867861525807,14.708790164326212,14.746240934954667,18848600.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-10 14:00:00,14.746240934954667,14.942857480754064,14.72751554964044,14.905406710125607,11967100.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-10 15:00:00,14.905406710125607,15.073935177953661,14.886681324811379,14.98030825138252,13615300.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-10 16:00:00,14.989670944039634,15.083297870610773,14.96158286606829,14.98030825138252,14747200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,16.075743292264868,16.13191944820755,15.242463645781715,15.308002494381514,82921800.0,651195000.0,37.86095651316534,20.267529371138348,-0.20690815423562015,-0.14423881980904288,-0.06266933442657727,16.118031454099498,16.79314291327264,15.442919994926356,0.4057622923623557,0.4088602111976893,0.34632487117813177,15.764901896048679,15.990542789085126,16.118031454099498,15.698780084746133,15.895149310578823,16.07045798271525,-0.04588234007923164,-0.04632657332845724,-0.029294709353013815,0.0030534374868902425,0.04681346328556657
2021-06-11 11:00:00,15.045847099982318,15.055209792639431,14.886681324811379,14.96158286606829,7140500.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-11 12:00:00,14.96158286606829,14.989670944039634,14.896044017468492,14.933494788096947,5255400.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-11 13:00:00,14.933494788096947,14.96158286606829,14.811779783554465,14.886681324811379,7731300.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-11 14:00:00,14.896044017468492,14.989670944039634,14.858593246840035,14.98030825138252,11997200.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-11 15:00:00,14.98030825138252,15.027121714668091,14.933494788096947,14.970945558725406,5838600.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-11 16:00:00,14.970945558725406,15.214375567810372,14.924132095439834,15.158199411867688,16649000.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,15.35481595766708,15.401629420952652,14.802417090897352,15.35481595766708,105910100.0,552379800.0,34.01895627697898,22.138283051201313,-0.26820132029156696,-0.1690313199055477,-0.09917000038601925,16.065132240586802,16.90310200906051,15.227162472113093,0.5186120460567069,0.5183969601381367,0.42986942107791726,15.577648042906398,15.887553169856872,16.065132240586802,15.45928947362493,15.72881457254313,15.9666341987788,0.0030441423812281876,0.00485143462155202,-0.0063451989538507725,-0.0246926125903717,-0.374507706284561
2021-06-14 11:00:00,15.270551723753055,15.401629420952652,15.176924797181915,15.32672787969574,10057900.0,15.055209792639431,15.214375567810372,14.811779783554465,15.158199411867688,61805700.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,614185500.0,37.27496108791383,23.875411468402636,-0.29897585844152097,-0.19502022761274238,-0.1039556308287786,16.011608847563636,16.933504182356693,15.089713512770581,0.45343859821142546,0.5678627252551784,0.472922328192985,15.392266728295539,15.821078051991364,16.011608847563636,15.358926119705849,15.62506636151123,15.889640409549171,-0.022749213460560913,-0.017084003057186603,0.006977510071977999,0.011805045449762908,0.17789116048516895
2021-06-14 12:00:00,15.317365187038625,15.401629420952652,15.27991441641017,15.39226672829554,5246100.0,15.055209792639431,15.214375567810372,14.811779783554465,15.158199411867688,61805700.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,614185500.0,37.27496108791383,23.875411468402636,-0.29897585844152097,-0.19502022761274238,-0.1039556308287786,16.011608847563636,16.933504182356693,15.089713512770581,0.45343859821142546,0.5678627252551784,0.472922328192985,15.392266728295539,15.821078051991364,16.011608847563636,15.358926119705849,15.62506636151123,15.889640409549171,-0.022749213460560913,-0.017084003057186603,0.006977510071977999,0.011805045449762908,0.17789116048516895
2021-06-14 13:00:00,15.401629420952652,15.401629420952652,15.27991441641017,15.35481595766708,4466900.0,15.055209792639431,15.214375567810372,14.811779783554465,15.158199411867688,61805700.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,614185500.0,37.27496108791383,23.875411468402636,-0.29897585844152097,-0.19502022761274238,-0.1039556308287786,16.011608847563636,16.933504182356693,15.089713512770581,0.45343859821142546,0.5678627252551784,0.472922328192985,15.392266728295539,15.821078051991364,16.011608847563636,15.358926119705849,15.62506636151123,15.889640409549171,-0.022749213460560913,-0.017084003057186603,0.006977510071977999,0.011805045449762908,0.17789116048516895
2021-06-14 14:00:00,15.35481595766708,15.39226672829554,15.308002494381514,15.32672787969574,2819600.0,15.055209792639431,15.214375567810372,14.811779783554465,15.158199411867688,61805700.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,614185500.0,37.27496108791383,23.875411468402636,-0.29897585844152097,-0.19502022761274238,-0.1039556308287786,16.011608847563636,16.933504182356693,15.089713512770581,0.45343859821142546,0.5678627252551784,0.472922328192985,15.392266728295539,15.821078051991364,16.011608847563636,15.358926119705849,15.62506636151123,15.889640409549171,-0.022749213460560913,-0.017084003057186603,0.006977510071977999,0.011805045449762908,0.17789116048516895
2021-06-14 15:00:00,15.32672787969574,15.336090572352854,15.27991441641017,15.289277109067282,2705900.0,15.055209792639431,15.214375567810372,14.811779783554465,15.158199411867688,61805700.0,15.401629420952652,15.476530962209566,14.708790164326212,14.98030825138252,98815200.0,614185500.0,37.27496108791383,23.875411468402636,-0.29897585844152097,-0.19502022761274238,-0.1039556308287786,16.011608847563636,16.933504182356693,15.089713512770581,0.45343859821142546,0.5678627252551784,0.472922328192985,15.392266728295539,15.821078051991364,16.011608847563636,15.358926119705849,15.62506636151123,15.889640409549171,-0.022749213460560913,-0.017084003057186603,0.006977510071977999,0.011805045449762908,0.17789116048516895
